volume,book,raw_entry
II,13,"HENRY WILLIS, Gent., 400 acs.
(Lapsed L.), Spotsvl. Co. in St.
George’s Par; on S. side of a br. of
Nussaponocks Sw; on line of Augustine
Smith; 7 Mar. 1727, p. 231. Granted
William Hansford, 14 May 1723, upon
condition of seating, &c. 40 Shill."
II,13,"THOMAS DAVIS, 80 acs. (Escheat
L.), Essex Co., in South Farnham Par;
beg. on a clift just above Pley’s Mill
flood gates; on line of land bought by
Doctor Bannerman of Mr. Winston; to
Gilson’s Cr., formerly called Tignol’s
Cr; 7 Mar. 1727, p. 232. Escheated
from George Jones, dec’d., for 50 acs..
by inquisition under John Robinson
Esqr., Esch’r., to whom it was granted
18 Nov. 1663; upon survey returned by
Robert Brooke, Surveyor, found to contain 80 acs. 2 Lbs, Tobacco."
II,13,"RICHARD BUCKNER, GENT., 1100
acs. (O. & N. L.), Essex Co., in St.
Mary’s Par; on S. side of Rappa. River:
by the Landing; to Short’s Mill Branch:
13 Oct. 1727, p. 233. 600 acs, being
part of patent granted Robert Taliaferro,
17. Mar. 1672; 500 acs. part being
unpatented low land. 50 Shill,"
II,13,"GARRETT WILLIAMS, 150 acs. (N.
L.), Is. of Wight Co; S. side of Not-
toway River; on S, side of Hornett Sw.,
corner of Nicholas Bush; 13 Oct. 1727,
p. 234. 15 Shill."
II,13,"SARAH MURDEN, 96 A., 87 sq. po.,
(N. L.), Pr. Anne Co; on head of
Linhaven River; adj, John Morrison; on
Thomas Lovett; land of Robert Murden,
dec'd; Thomas Wiles: & John Morriss’
line; 13 Oct. 1727, p, 234. 10 Shill."
II,13,"RICHARD WILLIAMS, of Is. of
Wight Co; 741 acs. (N. L.), Nansemond Co; on S. side of Nottoway
(Riv.); beg. at mouth of a br. out of
W. side of the Cyprus Sw; on the
County Line; 13 Oct, 1727, p. 234. 3
Lbs., 15 Shill."
II,13,"LAZARUS WHITEHEAD, 464 acs.
(N. L.), in Up. Paris of Nansemond
Co; S» side of Nottoway River; on SW
side of the Cyprus Sw., in the County
Line; up the Reedy Br; to Lewis Davis’
Br; 13 Oct. 1727, p. 235., 10 Shill."
II,13,"EDWARD DREW, 90 acs. (N, L.),
Is. of Wight Co; S. side of Nottoway
Riv; beg. on N. side of a br, of Angellica Sw., corner of his old land; 13
Oct. 1727, p. 236. 10 Shill,"
II,13,"MATTHEW JONES, Gent., 380 acs.
(N, L.), Is. of Wight Co; on N. side
of Nottoway River; beg. near the Main
Road going to Doctor Brown's; 13 Oct.
1727, p. 237. 40 Shill."
II,13,"GEORGE CARTER, 190 acs. (N.
L.), Is. of Wight Co; on S. side of
Nottaway River; on John Vick’s land;
in line of Robert’ Newsum; 13 Oct.
1727, p. 237. 20 Shill,"
II,13,"JOHN THREEWITT, 175 acs. (N.
L.), Surry Co; S. side of Nottoway
River, & on both sides the Cabbin
Stick Swamp; 13 Oct. 1727, p. 238. 20
Shill."
II,13,"JOHN BRADFORD, 900 acs. (N.
L.), Is. of Wight Co; on S, side of
Fountain’s Cr; on E. side of Jack’s Sw;
adj. George Jordan’s land; 13 Oct.
1727, p. 238. 4 Lbs., 5 Shill., & Imp.
of: William West."
II,13,"JOHN BRASWELL, 345 acs. (N.
L.), Is, of Wight Co; S. side of Nottoway River; on N. side of the Doctor’s
Branch; on Joseph West’s line; 13 Oct.
1727, p. 239. 35 Shill."
II,13,"ARTHUR WHITEHEAD, 450 acs.
(N. L.), Is. of Wight Co; on S. side
of Nottoway River; at mouth of Rich
Neck Br; on SW side of Arthut’s
Swamp; by the Long Branch; 13 Oct.
1727, p. 239, 45 Shill."
II,13,"BENJAMIN WAGGONER, 400 acs.
(Escheat L.), Essex Co., formerly Rappahannock Co., in South Farnham Par;
across the County Road; down Mackeny’s
Branch; to Mr. Thomas Gouldman’s
land; by Hawkins’ percorson; 19 Mar.
1727, p. 240. Escheated from Nicholas
Putley, dec’d., for 100 acs., by inquisition under John Lewis, Esqr., Esch’r.,
15 Jan, 1723; & 200 acs, escheated
from Mary Ward, dec’d., by inquisition;
of same date; upon survey of sd. tracts
returned by Robert Brooke, Surveyor,
found to contain 400 acs. 2 Lbs.
Tobacco, &c."
II,13,"SAMUEL KINDRED, 285 acs. (N.
L.), Is. of Wight Co; S. side of Nottoway River; on E, side of the Horse
Meadow Br., cor. of his own land; 13
Oct, 1727, p. 241. 30 Shill."
II,13,"CAPT, JOHN EDWARDS, 220 acs.
(N. L.), Is. of Wight Co; S. side of
Nottoway River; on S. side of Toquothunta Sw., corner of his own land; on
George Carter’s line; & over Cartet’s
Br; 13 Oct. 1727, p. 242. 25 Shill."
II,13,"JOHN ALLEN, of Surry Co; 1182
acs. (N, L.), in Up. Par. of Nansemond
Co; S. side of Nottoway River; on head
of W’most fork of Poplar Sw., in Richard Williams’ line; on the County Line;
to mouth of Bean Cr; 21 Mar. 1727, p.
243. 6 Lbs., Money."
II,13,"JOHN HOBBS, of Pr. Geo. Co; 125
acs, (N, L.), Is, of Wight Co; S. side
of Nottoway River; on SW side of
Cock’s Swamp; in James Davis’ line;
13 Oct, 1727, p. 243. 15 Shill.
CAVALIERS AND PIONEERS"
II,13,"ARTHUR WHITEHEAD, 330 acs.
(N. L.), Is. of Wight Co; S. side of
Nottoway River; on W. side of Arthur's
Sw; 13 Oct, 1727, p. 244. 35 Shill."
II,13,"NICHOLAS COCK, of Surry Co; 90
acs. (N. L.), Is. of Wight Co; S. side
of Nottoway Riv; on S, side of the
Long Point Branch, cor. of George
Ezel’s land; 13 Oct. 1727, p. 244. 10
Shill,"
II,13,"ROBERT SMELLY, 150 acs. (N.
L.), Is. of Wight Co; S. side of Nottoway River; on S. side of the Flatt
Sw; cor. of William Evans’ land; on
line of William Smelly, Junr; 13 Oct.
1727, p. 245. 15 Shill."
II,13,"JOHN FORT, 150 acs. (N. L.), Is.
of Wight Co; S. side of Nottoway
River; on N. side of the Hornet Sw,
corner of his own land; 13 Oct, 1727,
p. 245. 5 Shill., & Imp. of 2 pers:
Edward Rowell & William Scoyles."
II,13,"JOHN DAVIS, 325 acs. (N. L.), Is.
of Wight Co; S. side of Nottoway
River; on W. side of the Cyprus Sw;
cor. of Alexander Ottery, Junr; 13 Oct.
1727, p. 246. 5 Shill."
II,13,"JOSEPH PHILIPS, 100 acs. (N. L.),
Is. of Wight Co; S. side the main
Black Water Sw; on S. side of Seacock
Sw., in line of John Washington's land;
13 Oct. 1727, p. 247. 10 Shill."
II,13,"KATHERINE EVANS, 275 acs. (N.
L.), Surry Co; on S. side of Nottoway
River; near Anderson’s path; 13 Oct.
1727, p. 247. 30 Shill."
II,13,"LAWRENCE, HOUSE, 130 acs. (N.
L.), Surry Co; N. side of Maherin
River, & on W, side of Otterdam Sw;
by the Rockey Branch; 13 Oct. 1727,
p. 248. 15 Shill."
II,13,"ROBERT JONES, 190 acs, (N. L.),
Surry Co; on S, side of Atsamoosock
Sw; adj. his own & corner of Samuel
Chappel;..on line of Robert Hall; &
James Adams’ land; 13 Oct. 1727, p.
248. 20 Shill,"
II,13,"WILLIAM JONES, JUNR., 375 acs.
(N. L.), Surry Go; S. side of Nottoway
River; on §S. side of Flatt Sw; adj.
Henry Jones; & Col, Nathaniell Harrison's land; 13 Oct, 1727, p. 249. 40
Sbill."
II,13,"EDWARD ECCLES, 140 acs. (N.
L.), Surry Co; on S, side of Nottoway
River; adj, Hullum Hurdivant (Sturdivant ?); 13 Oct. 1727, p. 249, 15
Shill."
II,13,"WILLIAM BRIDGES, 150 acs, (N.
L.), Surry Co; on S. side of Nottoway
River; adj. Katherine Evans; & William
Freeman’s line; 13 Oct, 1727, p. 250.
15 Shill."
II,13,"NICHOLAS JARRARD, 150 acs. (N.
L.), Surry Co; S. side the main Blackwater Sw; on W. side of Parker's Br;
13 Oct. 1727, p, 250. 15 Shill,"
II,13,"WILLIAM HARRIS, 250 acs. (N.
L.), Surry Co; on both sides of the
Raccoon Sw., on S. side of Nottoway
River; cor. of Silvanus Stokes’ land;
13 Oct. 1727, p. 251. 25 Shill."
II,13,"ISAAC HALL, 200 acs. (N. L.),
Surry Co; N. side of Nottoway River;
on E, side of Turkey Cock Sw; by Maj.
Benjamin Harrison’s land; 13 Oct. 1727,
p. 252. 20 Shill."
II,13,"WILLIAM PETTIWAY, 350 acs.
(N. L.), Surry Co; N. side of Nottoway
River, & on both sides of the Indian
Swamp; beg. on W. side of Leather
Coats Branch, in line of Peter Fairfax’s
land; on the line dividing Surry & Pr.
George Counties; &+on John Man’s
land; 13 Oct. 1727, p. 252. 35 Shill."
II,13,"ROBERT JONES, 100 acs. (N. L.),
Surry Co; on S. side of Atsamoosock
Swamp; adj. James Jones’ land; 13 Oct.
1727, p. 253. 10 Shill,"
II,13,"JAMES JONES, 150 acs, (N. L.),
Surry Co; on S. side of the main
Blackwater Sw; adj. John: Mason; land
of Mr. Richard Bland, decd; Nicholas
Jarrard; & William Rose’s land; 13 Oct. .
1727, p. 253. 45 Shill."
II,13,"WILLIAM BINUM, 220 acs. (N.
L.). Surry Co; S. side the main Blackwater Sw; on NW side of Snake Br,,
‘twixt Richard Blow & Lawrence Smith;
13 Oct. 1727, p. 254. 25 Shill."
II,13,"WILLIAM RAINEY, 240 acs. (N.
L.), Surry Co; on N. side of Nottoway
River; beg. adj. his own line; the
Woodyard Sw; & Lewis Green’s land;
13 Oct. 1727, p. 254. 25 Shill,"
II,13,"WILLIAM ATKEISON, JUNR., 150
acs. (N. L.), Surry Co; S. side the main
Blackwater Sw; on NE side of Gregory’s
Br., in his own line; to head of Coppahonk Branch; 13 Oct. 1727, p. 255.+ 15
Shill."
II,13,"THOMAS TAYLOR, JUNR., 285
acs. (N. L.), Surry Co; on S. side the
main Blackwater Sw; beg. ‘twixt Capt.
Thomas Goodwin & John Bonner; 13
Oct. 1727, p. 256. 30 Shill,"
II,13,"WILLIAM EDMUNDS, 280 acs. (N.
L.), Surry Co; N. side of Nottoway
River; on S. side of the Cabbin Branch,
adj. Richard Parker, Junr; Benjamin
Clements; & land of the Nottoway
Indians; 13 Oct. 1727, p. 256. 30 Shill."
II,13,"WILLIAM PEEBLES, of Pr. Geo.
Co; 200 acs. (N. L.), Surry Co; on S.
side the main Blackwater Sw; on William Williams’ land; 13 Oct, 1727, p.
257. 20 Shill."
II,13,"WILLIAM SHANDS, 270 acs. (O.
& N. L.), Surry Co., in Southwark Par;
S, side the main Blackwater Sw; on E.
side of Cotton’s Br; cor. of Peter Bagly;
& adj. Col. Nathaniell Harrison; 13
Oct. 1727, p. 257. 80 acs. part granted
John Mayson, 23 Mar. 1715, & sold to
William Wise, 19 June 1723, who sold
to sd. Shands, 21 Dec. 1726. 20 Shill."
II,13,"NICHOLAS MAGGETT, 380 acs.
(N. L.), Surry Co; on S. side the main
Blackwater Sw; ‘twixt John Evans &
William Blunt; adj. Christopher Atkison; & Samuel Maggett’s line; 13 Oct.
1727, p. 258. 40 Shill."
II,13,"JOHN MITCHELL, 640 acs. (O. &
N. L.), Surry Co; on both sides of
Harrys’ Sw., on N. side of Nottoway
River; adj. Charles Leath; & John
Davis’ land; 13 Oct. 1727, p, 259. 150
acs. part granted John Mitchell, 27 July
1722; residue being waste land adjoining. 50 Shill,"
II,13,"JOHN WILLIAMSON, 175 acs. (N.
L.), Surry Co; S. side of Nottoway
Riv; on N. side of the Cyprus Branch;
13 Oct. 1727, p. 260. 40 Shill,"
II,13,"FRANCIS & JOHN ‘GREGORY, 290
acs. (N. L.), Is, of Wight Co; S. side
the main Blackwater Sw; on SW side
of Seacock Sw, cor. of William Washington; & Elizabeth Branch’s land; on
Lightwood Sw; 13 Oct. 1727, p. 260.
30 Shill."
II,13,"HENRY JOHNSON, 80 acs. (N.
L.), Surry Co; on N. side of Nottoway
Riv; adj. Benjamin Clements’ land;
down the Piney Island Sw; & the
Roundabout Meadow; to Richard Parker,
Junr; 13 Oct, 1727, p. 261. 10 Shill."
II,13,"GEORGE WOODRUFF, of King
Wm. Co; 380 acs. (N. L.), Spotsylvania
Co; on N. side the Northanna (Riv.),
& on E, side of East North East; 17
Apr. 1728, p. 262."
II,13,"JOHN EIDY, of W’moreland Co;
536 acs. (N. L.), Spotsyl. Co., in St.
George’s Par; on S. side the North
River, in the gr. fork of Rappa. River;
adj, William Beverley; & Henry Willis’
line; 12 June 1728, p. 262."
II,13,"JOHN BANISTER, GENT., of Chas.
City Co; 1000 acs. (N. L.), Pr, Geo.
Co; on N. side of Hatcher's Run, between Nicholas Overby, Drury Oliver.
Abraham Cocke, John Davis, John
West, & his own lines; adj. Nicholas
Vaughan’s land; by Oquit’s branch; 13
Oct. 1727, p. 263. 5 Lbs., Money."
II,13,"WILLIAM SHORTT, JUNR., ot
Surry Co; 299 acs. (N. L.), Pr. Geo.
Co; on N. side of the Seller fork ot
Deep Cr., adj, Richard Jones; 13 Oct.
1727, p. 263. 30 Shill."
II,13,"WILLIAM BANKS, of K. & Q. Co;
590 acs. (N. L.), Spotsyl. Co., in St.
CAVALIERS AND PIONEERS
George’s Par; on S. side the Robinson,
River, in the Ist fork of the Rappardan
River; adj. Henry Downs; Thomas
Taylor; & Edward Southall’s land; 8
July 1728, p. 264."
II,13,"SAME. 400 acs. (N. L.); same location, date, & page. Beg. at corner of
Seriacus & Peter Fleshman; on top of
the ridge from the Mountains to John
Thomas’ line; on Jacob Broyle’s line."
II,13,"COL. JOHN ALLEN, GENT., of
Surry Co; 120 acs. (Lapsed L.), Is. of
Wight Co; S. side the main Blackwater
Sw; on SW side of Round Hill Sw;
adj. Capt. Luke Havield, decd; Robert
Hodge; & William Dawes’ line; 8 July
1728, p. 265. Granted to Isabell
Havield, of Nansemond Co., 16 June
1714, on condition of seating, &c., who
is since dead; & Elizabeth, the wife of
John Lear is her daughter & heir at
law; which sd. Isabella, sd. John Lear
& Elizabeth, his wife, failed to make
such seating, &c. 15 Shill,"
II,13,"WILLIAM WORSHAM, GENT., of
Henrico Co; 400 acs. (N. L.), Pr. Geo.
Co; on S. side of Smack’s Cr., in the
ist forke; on Peter Ragsdell’s line; 13
Oct. 1727, p. 266. 40 Shill."
II,13,"HENRY WILLIS, GENT., 10,000
acs. (N. L.), Spotsy!l. Co., in St.
George’s Par; on E. side the Little
Mountains, on a great survey made by
Mr. John Baylor, dec’d., James Taylor,
Major Todd, & others; on brs. of the
Northanna (Riv.); beg. on S. side of
Bleuing Run; on the County Line; to
the poison fields, on line of Todd &
Company; to SE side of the Ragged
Mts; 23 July 1728, p, 266. 50 Lbs.,
Money."
II,13,"AUGUSTIN MOORE, GENT., of
King Wm. Co; 8350 acs. (N. L.),
Spotsyl. Co., in St. George’s Par; between the Northanna (Riv.) & the N.
fork of same; adj. Thomas Moore; Capt.
Clowder; Mr. Beverley; & Augustin
Moore, Junr; 23 July 1728, p. 267.
41 Lbs., 15 Shill."
II,13,"SAME. 6950 acs. (N. L.); in King
Wm. & Spotsylvania Counties; on N.
side the Northanna (Riv.); beg. on E
side of the main road; to Wilson’s line:
on Capt. John Quarles’ line; to Joseph
Whelis, on N. side the N. fork of
Polecat (Sw.); to Mr. Moore & Philimon Hawkins; by Jacob Burrous’ line;
to John Hakins; on E. side of Hawkins’
Cr; on Thomas Dickason’s line; to
Griffith Dickason’s line; on Capt. Anderson; to SE side of Horse Sw; on
Capt. Carr, to N. side of the Ranger's
path; on the County Line, &c; 23 July
1728, p. 268. 1088 acs. part granted
sd, Moore, 3 Dec. 1723; 3462 acs. by
patent 15 Nov. 1723; & 2400 acs. part
assigned him by John Hawkins, by
Order dated 28 June 1726. 12 Lbs.,
Money,"
II,13,"JOSEPH GRANGER, 126 acs. (N
L.), Pr. Geo. Co; on upper side o:
Mawhipponock Cr; adj. his own, & lines
of Thomas Mampus & Matthew Tucker
on lower side of the Miery Branch’; on
Capt. Herbert’s land; 16 June 1727, p.
270. 15 Shill."
II,13,"ROBERT TUCKER, 331 acs. (N.
L.), Pr. Geo. Co; on lower side of
Winticomaick Cr; by a gr. branch.
against the Beaverpond; 13 Oct. 1727,
p. 270. 35 Shill."
II,13,"SAME. 200 acs. (N. L.); same Co.,
& date; page 271. On upper side of
‘Middle Cr., on §. side of Appomattax
River. 20 Shill."
II,13,"THOMAS SIMMONS, JUNR., 75
acs. (N. L.), Pr. Geo. Co; on lower
side of the Sweathouse Br. of Deep Cr;
on Thomas Booth’s line; 13 Oct. 1727,
p. 271. 10 Shill."
II,13,"WILLIAM SMITH, 338 acs. (N.L.),
Pr, Geo, Co; on both sides of Stony
Cr; adj. Thomas Parrum, in the Deep
Br; & Allin Howard’s corner; 13 Oct.
1727, p. 271. 35 Shill."
II,13,"ROBERT STANFEILD, 311 acs. (N.
L.), Pr. Geo. Co; on up. side of
Mawhipponock Cr; adj, John Ellington;
William Staas’ (?); Hall Hudson; &
epues line; 13 Oct, 1727, p. 272. 35
ill."
II,13,"JOHN RAYBOURN, 695 acs. (O. &
N. L.), Pr. Geo. Co; on N, side of
Nottoway Riv; below Gabriel Harrison;
adj. Henry Baylis; John Harrowell; &
Samuell Harrowell’s line; 13 Oct. 1727,
p. 272. 300 acs. part granted him by
former patent. 40 Shill."
II,13,"GEORGE ROBERTSON, of Henrico
Co; 400 acs. (N, L.), Pr. Geo. Co; on
lower side of Smacks Cr; adj. Peter
Ragsdell; Capt. Henry Anderson; &
Capt. William Worsenham’s line; 13
Oct. 1727, p. 273. 40 Shill."
II,13,"WILLIAM POYTHRISS, 343 acs.
(N. L.), Pr. Geo, Co; on forkes of the
Reedy Br. of Butterwood Sw; adj. his
own & Epes’ line; 13 Oct. 1727, p, 273.
35 Shill,"
II,13,"WILLIAM MIXSON, 254 acs. (N.
L.), Pr. Geo. Co; on both sides of the
Picture Br; on William Wills’ (Wells’)
line; crossing George’s & Picture
Branches; 13 Oct. 1727, p. 274. 25
Shill."
II,13,"HENRY BOWCOCK, of Walliamsburgh, 5000 acs. (Lapsed L.), Spotsyl.
Co., in St. George’s Parish; 8 June
1728, p. 274. Granted to Edward
Ripping, of York Co., 26 May 1722, on
condition of seating, &c. 25 Lbs.,
Money."
II,13,"JOHN ROBINSON, JUNR., Gent.
of K. & Q. Co; 5059 acs. (Lapsed L.),
Spotsyl. Co., in St. George’s Par; on
both sides of the N. fork of the River
Po, & on S. side the S. fork of same;
beg. on N. side, in Col. Corbin’s line;
to land called Alexandria; on Hugh
Jones’ line, on~E. side of the new
markt Ridge Road; 2 Sept. 1728, p.
275. Granted to John Robinson, Esaqr.,
then of Middlesex Co., but now of
Spotsylvania Co., 20 June 1723, on
eondinien of seating, &. 25 Lbs., 10
Shill."
II,13,"WILLIAM MAYES, 1200 acs. (O. &
N. L.), Pr. Geo. Co; on both sides of
Hatcher’s Run, adj. & including his old
land; beg. on N. side of sd. Run, dividing his own & land of Richard Hudson;
on Mr, Banister’s line; 13 Oct, 1727, p.
276. 401 acs. formerly granted him, &
799 acs. being new land adj. 4 Lbs.,
Money."
II,13,"JOHN CHEADLE & THOMAS
HAKITT, 400 acs. (N. L.), Caroline
Co; on brs. of the S. fork of Polecat
Sw; adj, David Murry; Joseph Hayle;
John Hammon; & Robert Holmes: 2
Sept. 1728, p. 276. 40 Shill."
II,13,"EDWARD MICHELL, 200 acs. (N.
L:), Pr. Geo. Co; on lower side of
Beartree Br., on S. side of White Oak
Swamp; 13 Oct. 1727, p, 277. 20 Shill."
II,13,"TIMOTHY HARRIS, 1484 acs. (O.
& N. L.), Pr. Geo. Co; on S. side of
Appomattox Riv., & lower side of
Nummisseen Cr; adj. Joseph Pattyson; on
the Otterdam Br; Joseph Granger’s line;
Summerrell’s land; Thomas Whood; &
Thomas Hobby; 13 Oct. 1727, p. 277.
882 acs. granted him by former patents.
3 Lbs., Money."
II,13,"CORNELIUS FOX, 100 acs. (N.
L.), Pr. Geo. Co; on S. side of Stony
Cr., & on both sides the Morter Br;
on Jos. Tucker's corner; 13 Oct. 1727,
p. 278. 10 Shill."
II,13,"LAUGHLAN FLYN, 300 acs. (N.
L.), Pr. Geo. Co; on both sides of
Leadbiter’s Cr; by the Poplar Branch;
13 Oct. 1727, p. 278. 20 Shill., & Imp.
of 2 pers: Robert Stoker & Elizabeth
Stoker."
II,13,"WILLIAM EPES, JUNR., 172- acs.
(N. L.), Pr. Geo. Co; on S. side of
Joseph’s Sw; by the Reedy Branch; 13
Oct. 1727, p. 279. 40 Shill."
II,13,"WILLIAM COLEMAN, SENR., 297
acs. (N. L.), Pr. Geo. Co; on upper
side of Winticomiack Cr; between the
Path & the old Beaver Dam; 13 Oct.
1727, p. 279. 30 Shill."
II,13,"ROBERT ABERNATHY, 80 acs. (N.
L.), Pr. Geo. Co; on both sides of
Buckskin Cr; where William Davis’
line crosses Licking Place Branch; 13
Oct. 1727, p. 280. 10 Shill.
CAVALIERS AND PIONEERS"
II,13,"DAVID ABERNATHY, 150 acs. (N.
L.), Pr. Geo. Co; on S. side of Buckskin Cr., adj. Stith Bolling & Mark
Harrowell; 13 Oct. 1727, p. 280. 15
Shill,"
II,13,"NICHOLAS BUTTERWORTH, 150
acs. (N. L.), Pr. Geo. Co; on N. side
of Gravilly Run; in line of James Williams; 13 Oct. 1727, p. 281. 15 Shill."
II,13,"ROBERT ABERNATHY, JUNR., 52
acs. (N. L.), Pr. Geo. Co; on S. side
of Moccosoneck Cr., between John Tillman, Buller Herbert, Richard Smith &
George Tillman’s lines; 13 Oct. 1727,
p. 281. 5 Shill."
II,13,"PAUL MICOU (or Micon), 650 acs.
(CN. L.), Essex Co., in St. Anne’s Par;
on §. side of Rappa. River; on the
Hollowing Point; & Jand whereon he
lives; 31 Oct. 1726, p. 281. 65 Shill.
(By Robert Carter, Esqr., President.)"
II,13,"JOHN DIXSON, of Straton Major
Par. in K. & Q. Co; 1000 acs. (N. L.),
Spotsyl. Co., in St. George’s Par; in the
forke of the Rapidan River; 13 Oct.
1727, p. 282."
II,13,"JOHN BACON. of New Kent Co;
1600 acs. (O. & N. L.), Henrico Co;
beg. on Uffnam Brooke, parting his own
& land of John Watson; down sd.
brooke to the mouth or where it falls
into Chickohominy Riv. or Sw; adj.
Thomas Owen; 13 Oct. 1727, p. 282.
1636 A. 5 P., part thereof granted in
the name of Francis Izard, 23 Apr.
1681; 563 A., 155 P., being surplus
within sd. patent. 3 Lbs. Money."
II,13,"RICHARD YARBROUGH, 400 acs.
(N. L.), King Wm. Co., in St. John’s
Par; on brs. of the Reedy Sw. of Mattapony Riv., & brs. of the Northanna
(Riv.): adj. Mr. Inglish; Edward Claybrook; Charles Evans; & William &
Edward Yarbrough’s line; 13 Oct. 1727,
p. 283. 40 Shill."
II,13,"JURY SMITH. 450 acs. (N. L.),
King Wm. Co., in St, Margaret’s Par;
bet. brs. of the South River & Polecat
(Sw.) ; adj. James Powell & Ja. Taylor;
John Wright; Timothy Chandlor;
Thomas Hamm; Joseph Chandlor; &
Mr. Wm. Terrell; 13 Oct. 1727, p. 283.
45 Shill."
II,13,"GRIFFITH DICKASON, of New
Kent Co; 400 acs, (N. L.), in King
Wm, Co., in St. John’s Par; on N. side
the Northanna (Riv.), between his own
& land of Capt. Wm. .Anderson; 13
Oct. 1727, p. 284. 40 Shill,"
II,13,"DAVID MERIWETHER, GENT.,
400 acs. (N. £.), Hanover Co; on both
sides of Cross Sw., adj. Col. Meriwether
& Capt. Clark; 13 Oct. 1727, p. 285.
40 Shill."
II,13,"CAPT. THOMAS TERRY, 1500 acs.
(O. & N. L.), King Wm. Co., in St.
Margaret's Par; on head of E. br. of the
Woodyard Sw; adj. his old patent;
William Winston; & Peter Mason; on
S. side the Ridge Road; on Mr. Inglish’s
line; Edwd. Claybrook; James Terry;
Richard Davis, at head of Licking Hole
Sw; & on Col. Thomas Jones’ line on
S. side of the old Road; 13 Oct. 1727,
p. 286. 500 acs, part granted sd. Terry,
16 June 1714; 1000 acs., being King’s
Jand, granted by order, &c., 29 Apr.
1725. 5 Lbs., Money."
