volume,book,raw_entry
II,9,"JOHN BRASSEIUR, 37 acs., Nansemond Co., in Chuckatuck Par; adj.
Edward Major; Rogers’ miles end, &
Tobit Smith; 24 Apr. 1700, p. 259.
Trans, of 1 pers.*"
II,9,"BENJAMIN HARRISON,  ESQR.,
115 acs., Surry Co., in the upper Parish;
24 Apr. 1700, p. 259. Adj, William
Lewcost; land of William Carpenter,
dec’d; & his own land. Imp. of 3
pers.* Noe: 3 rights paid for to William Byrd, Esqr., Auditor."
II,9,"HENRY FOX, GENT., 584 acs., (K.
& Q. Co.), in St. John’s Parish, in
Pamunkey Neck; among brs. of John’s
Cr. & Nicatawance; 24 Apr. 1700, p.
260. Beg. on W. side of Nicatawance
Swamp; to Mallory’s br; adj. the Colledge Land. Trans. of 12 pers.* Note:
12 rights paid for to Wm. Byrd, Esqr.,
his Majestie’s Auditor."
II,9,"WILLIAM BRESSIE, 128 acs., Warwick Co; neare the Oaken Swamp; 24
Apr. 1700, p. 261. Beg. at Mr. Thomas
Merry's new devidend; to Capt. Langhorn; to the Bryery Sw., &c. Granted
John Powers & John Davis, 20 Apr.
1685, deserted, & now granted by order,
&c. Imp. of 3 pers: Wm. Bressie,
Alexander Micade, Doctor Paw."
II,9,"HENRY FOX, GENT., 580 acs.,
(K. & Q. Co.), in St. John’s Par., in
Pamunkey Neck; W. side of Mallorie’s
Br; adj, John Thompson; down Acquinton Sw., & John’s Cr; 24 Apr. 1700.
p. 261. Imp. of 12 pers: Solomon
Horne, Catherine Horne, Joseph Charnock; & 9 rights more paid for to Wm.
Byrd, Esqr., Auditor,"
II,9,"HENRY GOODLOE, 321 acs., K. &
Q. Co; on head brs. of Assatisins
Swamp; adj. Robert Hill; & Jand of
William Rogers; 24 Apr. 1700, p. 262.
Granted Henry Biegs, 10 July 1680,
deserted, & now granted by order, &c.
Imp. of 7 pers: Eliza. Legg, Robert
Ells, Daniell Foster, Dennis Melony,
Penelope Lockheart."
II,9,"WILLIAM WRIGHT, 94 acs., Norf.
Co; on or near Craney Island Cr., 24
Apr. 1700, p. 263. Beg. at land of Mr.
Sipsey, now in possession of Lewis
Conner; to patent granted John Debarr,
in possession of sd, Wright; to Richard
Starling; on John Grayham; to William
Daine. Trans. of 2 pers: Anne Wood,
Tho. Anderson."
II,9,"JOHN ROGERS, JUNR., 365 acs..
Up. Par. of Nansemond Co; on both
sides of the Cabbin Sw., 24 Apr, 1700,
p. 263. Adj. Joseph Rogers; & William
Howell’s patent, in possession of his
father, John Rogers, Senr. Trans. of 8
pers: Matthew Whitefeild, Thomas
Whitfeild, Mathew , Judith Hastings, Robert Archer, Mary Whitfeild,
John Williams, Roger Laramore."
II,9,"FRANCIS JONES, 263 acs., Pr. Anne
Co; at a place called Black Water; 24
Apr. 1700, p. 264. Beg. neare head of
Ash Branch, cor. of Thomas Tooley; to
Robert Lane. Trans, of 6 pers: Mary
Lawther, Thomas Lawther, John Godard,
John Godard, Adam Fargason, Eliza.
Fargason."
II,9,"JOHN WATTERS, 38 acs., Essex
Co; S. side of Piscataway Cr., opposite
land sold to him by Capt. John Smith,
of Gloucester Co; bounded by sd, creek
& Through fare gutt; 3 acs. being an
island in the marsh; 24 Apr. 1700, p.
265. Trans. of: Richard Burgess,"
II,9,"LANCASTER LOVETT, 149 acs., Pr.
Anne Co; at Toby's Quarter; adj. patent
of Francis Bond, in possession of sd.
Lovett; & land of Richard Whitehurst;
24 Apr. 1700, p. 265. Trans. of 3 pers:
Edward Bareford, Wm. Marden, Eliza.
George."
II,9,"JOHN KEMP, 237 acs., Pr. Anne
Co; neare head of the E. Br. of Eliza.
River; 24 Apr. 1700, p. 266. Beg. at
John Carroway, in line of William
Havecom’s land, in possession of sd,
Kemp; to the Myry Br; along James
Kemp, &c. Trans. of 5 pers: James
Peterson, Neale Campbell, Daniel Macalaster, Dugall Blair, Andrew Miller."
II,9,"WILLIAM SHIPP, 117 acs., Pr, Anne
Co., 24 Apr. 1700, p. 266. Adj, Evan
Williams; John Aukis (?); John Carroway; Scott's cor; Imp of 3 pers: John
Godard, twice; Patrick Makenally."
II,9,"SAMUEL GROVES, 87 acs., Warwick Co; by Finche’s Dams; adj. his
own, & land of Richard Crusselll; 24
Apr. 1700, p. 267. Trans. of 2 pers:
Gawhon Steward, Eliza. Dobson."
II,9,"RICHARD DEARELOVE, 223 acs.,
Henrico Co., in Verina Par; S. side of
James Riv., 24 Apr. 1700, p. 268. Adj.
Waltall Clattworthy; Robert Thompson;
Sheffell’s land; & Honble. Col. Byrd’s
line. Trans. of 5 pers.* Note: 5 rights
paid for to Wm. Byrd, Esqr., Auditor."
II,9,"GEORGE ALVES, 1014 acs., New
Kent Co., in St. Peter’s Par; on both
sides of Totopotomovs Cr.. 24 Apr.
1700, p. 268. Adj. Roger Thompson;
Charles Turner & Thomas Wilkinson,
&c, Trans. of 21 pers: John Jaquis,
Thomas Webb, Tohn Carter, Robert
Horsfeild, Nicholas Gentry, John Clarke,
George Alves, Alice Alves, Thomas
Bankes, Thomas Rice, Benj. Fenton,
Gabriel Bickerin, John Mester, Joseph
Sperie, Susanna Alley, Robert Broughton, Jos. Haystead, James Newton,
James Johnson, Thomas Bradley, James
Bowling,"
II,9,"WILLIAM EDWARDS, GENT., 238
acs. K. & Q. Co., 24 Apr. 1700, p.
269, Beg. at Joseph Goodrich & Mr.
John Coleman, on br. of Asseway
Mansecock Swamp; to good ground
supposed to belong to Mr. Brereton; on
run of the Broad branch. Granted Mr,
Bartholomew Fowler, 25 Oct. 1695,
deserted, & now granted by order, &c.
Trans, of 5 pers.* Note: 5 rights paid
for to William Byrd, Esqr., Auditor."
II,9,"WILLIAM RANDOLPH, GENT.,
1230 acs., Henrico Co., 7 May 1700,
p. 270. 480 acs. part thereof called
Curles, formerly Long Feild, being part
of patent to Thomas Harris, dated 25
Feb, 1638; with the swamp & mash,
beg. at a cr. over against Capt. Martin,
N. on back of a Sw., ESE into the
woods towards Breemo, WNW. upon
the main river, &c; 750 acs., commofily
called the Slashes, lying on the poplar
Brook on head of lands formerly Cape.
Daniel Lewellin’s, E. along the heads
thereof two (to) Mawborn Hills, &c.
Late in the seizen & inheritance of
Nathaniel Bacon, Juns., Esqr., dec'd.,
from whom it escheated by his attainder
for high treason, as by inquisition under
William Randolph, Esch’r., &c., 21 July
1698, who hath paid to his Majestie’s
Auditor & Receiver General, &c., the
valuable consideration of 150 Ibs.
Srerling, &c,"
II,9,"DANIEL PUGH, 190 acs., Up. Par.
of Nansemond Co; on NE side of
Bennett's Cr., 7 Nov. 1700, p, 272.
Beg. at his Walnut Neck patent, &c.
Trans. of 4 pers.* Note: 4 rights paid
for to Mr. Auditor Byrd,"
II,9,"OWEN SULLIVAN, 254 acs., Pr.
Anne Co; at a place called the Damm
Neck; 7 Nov. 1700, p. 271. Adj. Owen
Hayes; John Axtead (?); & Anthony
Barves (?). Trans. of 5 pers: Mary
Doyle, Francis Morse, James Daugement, Thomas Stoones, Thomas Baistow."
II,9,"DANIEL PUGH, 422 acs., Up. Par.
of Nansemond Co; on W. side of
Bennett's Cr., 7 Nov. 1700, p. 272.
Adj. his Doggwood Neck Patent; &
John King. Trans. of 9 pers: Tho.
Marlor, Thomas Pitt, Thomas Jefferys.
Wm. Pilkinton, Anne Burkett, Jennett
Beveridge. Note: 3 rights paid for to
Mr. Auditor Byrd."
II,9,"THOMAS MILNER, 200 acs., called
the Rich Thickett; in the Up. Par. of
Nansemond Co; on S. side of the
Thickett Sw.. 7 Nov. 1700, p. 273.
Trans. of 4 pers.* Note: 4 rights paid
for to Mr. Auditor Byrd."
II,9,"EPHRAIM GARTHRIGHT, 165 acs..
Henrico Co; on S. side of White Oake
Swamp; 7 Nov. 1700, p. 273. Beg. at
William Porter, on line of John Wadson by the roade to said Sw; up Pigg
Slash; to Thomas East, &c. Trans. of
4 pers: Margaret Macarty, Bryan Oneale,
Anne Biby, Eliza. Sanders."
II,9,"CAPT. CHARLES DRURY, 209 acs.,
Up. Par. of Nansemond Co: on N. side
of Looseing Sw., 7 Nov. 1700, p. 274.
Adj. William Jones; & John Powell.
Trans. of 5 pers: Robert Smith, John
Pursell, John Jones, John Hase, Trade
Menekam."
II,9,"WILLIAM THOMPSON, 133. acs..
Up. Par. of Nansemond Co; on both
sides of the head of Morsey Sw.. 7
Nov, 1700, p. 275. Adj. John Powell.
Trans. of 3 pers.* Note: 3 rights paid
for to Mr. Auditor Byrd."
II,9,"MR. WILLIAM WALLIS, 71 acs..
Norf. Co; on head of the W. br. of
Eliza, River; adj. Thomas Willoughby
& John Freeman; up Beach Ridge Run:
7 Nov. 1700, p. 275. Trans. of 2 pers:
Hannah Harwood, Ellianor Bryant."
II,9,"MR. HENRY JURNAGAN. 87 aes.,
Up. Par. of Nansemond Co; on E. side
of Summer Town Swamp; adj. Mary
Keaton; 7 Nov. 1700, p, 276. Trans.
of 2 pers: Arthur Thomas
Proudley."
II,9,"MR. JOHN CHERRIS, 105. acs..
Norf. Co; near head of Deep Cr; adj.
Thomas Slow; Thomas Richardson; &
George Ballintine; 7 Nov. 1709, p. 277.
Trans. of 2 ners,*"
II,9,"WM. PEALE, 580 acs., Up. Par. of
Nansemond Co; on SW side of Coropoake Sw., 7 Nov. 1700, p. 277. Beg.
at John Battle; crossing the Myry
Meddow Br; to Wm. Edwards. Trans.
of 12 pers: Simuel Welbridge, James
Paine. Geo. Hackforth, Thomas Rumley,
Frencis Frizell, Tohn Prue, John Harris,
Wm. Hart, Thomas Ross, Isaac Howard,
Richard Hopkins. Note: 1 right paid
for to Mr. Auditor Byrd,"
II,9,"JOSEPH WARRELL (Werrell), 166
acs., Up. Par. of Nansemond Co., 7
Nov. 1700. p. 278. Beg. at land desexted by Wm. Jones & since granted
to sd. Werrell; along Mr, Hinton’s line;
to edge of Gum Br. Trans. of 4 pers:
Catherine Simonds, Mary Macallister,
William Quin, John Paradize."
II,9,"ROBERT FULLERTON, 47 acs., Up.
Par. of Nansemond Co; on SW side of
the W’. Br. of Nansemond Riv., 7 Nov.
1700, p..279. Beg. at Loye's Landing;
adj. Sampson Meredeth; & Thomas
Milner, &c. Trans. of: Thomas Deane."
II,9,"FRANCIS MILNER & THOMAS
MARLOR, 33 acs., Up. Par. of Nansemond Co.. 7 Nov. 1700, p. 280. Beg.
by a gr. Roade & on NW side of a
White Marsh; adi, Milner’s land; Wm.
Keene; John Simmons; Joseph Achelly;
& Richard Hines. Trans. of: David
Porterfeild."
II,9,"JOHN MOOR (Moore), 481 acs.,
Up. Par. of Nanscmond Co; on both
sides of Holmes’ Br. & the Oystertongs
Br., 7 Nov. 1700. p. 281. Adj. Wm.
Hunter; & Rice & Holmes’ land. Trans.
of 10 pers: Walter Williams, John
Liglah, Abra. Hawkins, Margt. Williems. Anne Skeate, John Guser, Hump.
Lee, Hump. Rogers, James Beary, Eliza.
‘Gragean,"
II,9,"ROBERT NASH, 350 acs., New Kent
Co.. in St. Stephen’s Par., 7 Nov. 1706,
p. 281. Beg. at land formerly Mr. Giles
Moodie's; by Barrow’s old house; &c.
Granted James Taylor, 20 Oct. 1688,
deserted. & now granted by order, &c.
Imp. of 7 pers: John Pass, Thomas
Hopkins. Thomas Atkinson, Francis
Walker, Gabrie! Banken (or Baubau),
Charles Crawley, Wm. Archell."
II,9,"EDWARD DAVIS, 300 acs., upon
the Islind of New Point Comfort, in
Gloucester Co., 7 Nov. 1700, p. 282.
Beg, at mouth of a Cr. running into
Dyers Cr., bet. sd. island & the main
find: down Mock Jack Bay; up the
main bay, &c. Granted Mr. John
Corbett, 20 Apr. 1684, deserted, & now
granted by order, &c. Imp. of 6 pers:
John Butler, Mary Butler, John Castle,
Edward Bewndell, Thomas Purdy, Grace
Taylor."
II,9,"ABRAHAM & THOMAS JACOB,
400 acs., N’ampton Co., 7 Nov. 1700.
p. 283, Escheated from John Holloway,
dec’d., by inquisition under John Custis,
Junc., Esch'r., 9 May 1691, & now
granted, &c,"
II,9,"GEORGE BILLUPS, 500 acs., Glocester Co; on SW side of Milford
Haven; next to land of John Lilly: a
cr. dividing this & land of Peter Rigbee
& Jno. Smith; 7 Nov. 1700, p. 283.
Granted Abraham Moon, 6 June 1650,
assigned to Thomas Bourne, who assigned to sd. Billups, as by sd. patent
& assignment thereupon endorsed &
tecorded in the 245 & 246th pages of
a book of patents in the Secretary's
office. Now renewed by order, &c."
II,9,"GEORGE ALVIS, 767 acs., New
Kent Co., in St, Peter’s Par; on N. side
of -Totopotaoys Cr; adj. Thomas Wilkinson; 7 Nov. 1700, p. 284. Imp. of
16 pers: Richard Horne, John Davis,
Mary Davis, George Parsons, Joseph
Wyatt, Thomas Heard, George Moor,
Robert Cannaday, James Cooper, John
Ashlooker, Rowland Jackson, Peter
Beane, Robert Gardner, John Brown,
Wm. White, John Smith."
II,9,"WILLIAM BRITTINGHAM, 96 acs.,
Accomack Co; at Kings Cr., alias Pittes
Cr., on divisional line bet. Va. & Maryland; 7 Nov. 1700, p. 285. Imp. of 2
pers: James Langham, Ed. Tanam."
II,9,"DANIEL MACKGIRT, 1168 acs.,
New Kent Co., in St. Peter’s Par; on
Licking Hole Sw., a br. of Chickahomany Sw; adj. Pargiter’s line; 7 Nov.
1700, p. 285. Trans. of 24 pers: Adam
Denning, Edwd, Clarke, John Hambleton, John Graunt, James Butler, Lawrence Cranny, Joseph Lodge, Thomas
Dowson, Anne Burnett, Stephen Sunter,
Anne Sunter, Bridget Sunter, John
Townsing. 11 rights paid for to Mr.
Auditor Byrd."
II,9,"JAMES GIBBONS, 1420 acs., New
Kent Co.. in St. Peter’s Par., 7 Nov.
1700. p. 286. Beg. at John Swead’s (or
Snead’s) line; to the Rangers upper
path, &c. Trans. of 29 pers.* 29 rights
paid for to Mr. Auditor Byrd."
II,9,"PETER MASSEE, 300 acs., New Kent
Co., on Cheekahomony Sw., 7 Nov.
1700, p. 287. Adj. Mr. Matthew Hubberd, where Edmund Gross’ line by
mistake intersects; Philip Freeman; &
Tho. Landown. Granted Moses Davis,
22 Sept. 1682, deserted, & now granted
by order, &c. Imp. of 6 pers: John
Clerk, Mathew Tomkins, Da. Carson,
John Sheppard, Pricilla Lee, Antipas
Sremerton,"
II,9,"JOHN DAVIS, 254 A. 3 RB, 8 P.,
Henrico Co; on N. side of James Riv;
adj. Francis Radford; nigh the Roundabout Slash; 7 Nov. 1700, p. 287.
Granted Francis Radford, 5 Aug. 1669,
who, cn 1 July 1672, joyned in patent
for 629 A. 3 R. & 8 P, & by him
deserted, & now granted by order, &c.
Trains. of 5 pers.*"
II,9,"WM. MAJOR, 155 acs., being the
island on NE side of the main run of
Chickahomany Sw; New Kent Co., in
St. Peter's Par; at the Wadeing Place,
near Meradays plantation; 7 Nov. 1700,
p. 288. Granted Mr. Gideon Macon.
20 Apr. 1694, deserted, & now granted
by order, &c. Imp. of 4 pers: Wm.
Beets & his wife, Rebecca . Thomas
Cartwright."
II,9,"GIDEON MACON, GENT., 543
acs., New Kent Co; in a fork of Chickahomany River where the swamp ends;
7 Nov. 1700, p. 289. Granted to Wm.
Clayborne, sonn of Col. Wm. Clayburne,
Junr., dec'd., & Thomas Clayburne, sonn
& heir apparent of Mr. Thomas Clayburne, 20 Apr. 1682, deserted, & now
granted by order, &c. Imp. of 11 pers:
Joi:z Lovell, John Meekes, Richd.
Elliot, Guy Warwick, Joseph Miller,
James Whitmore, Edwd. Mash, John
Townsend, Ralph Calmore, Edward
Miles.
SAMUEL BOUSH, GENT., 1080
acs., called Bear Quarter, Norf. Co; on
NE side of the NW River, being a gr.
neck of land made by the Northwest
Riv. & a gr, Cypress branch; 7 Nov.
1700, p. 290. Imp. of 22 pers.¥ 22
rights paid for to Mr. Auditor Byrd."
II,9,"BARTHOLOMEW CROWDER, 242
acs., Chas. City Co., in Bristol] Par; bet.
John Elis, Mr. John Herbert & Ellis’
Creek; along the Poplar Branch; 7 Nov,
1700, p. 291. Trans. of 5 pers.* 5
tights paid for to Mr. Auditor Byrd."
II,9,"THOMAS EYRE, 200 acs., Accomack
Co; at head of Messango Cr; adj.
Robert Johnson; 7 Nov. 1700, p. 291.
Granted William Watcrs, Gent., 29 Oct.
1696, deserted, & now granted by order,
&c. Imp. of 4 pers: Howell James,
Jno. Fullerey, Ann Overy, Joane Castle."
II,9,"WILLIAM MOUNTAGUE, 170 acs.,
Middlesex Co., 7 Nov. 1700. p. 292.
Granted Mr. Richard Parrott, Senr., 20
Apr, 1685, deserted, & now granted by
order, &c. Imp. of 4 pers: Henry Hudson, Wm. Parker, Mary Day, John
Hayes,
MILES CARY, GENT., 256 acs.,
York Co; in the New Poquoson Par;
on E. side of Denby Path, near land of
Robert Calvert; adj. Mr. Miles Cary;
7 Nov. 1700, p. 293. Granted Capt.
William Cary, 29 Apr. 1693, deserted,
& now granted by order, &c. Imp. of
6 pers: Wm. Cary, Hector MacNeale,
Daniel Mahany, Hen. Herring, Eliza.
Dobson, Ja. Latherbourn."
II,9,"JAMES BOUGHAN, GENT., 333
acs., K. & Q. Co., 7 Nov. 1700, p. 293.
Beg. by the Indian Path; by Mr. Goodrich’s line just over a br. of one of the
main brs. of Mattapony run; to cor. of
the Indians’ land by Stephen West.
Granted to Thomas Todd, 29 Oct. 1696,
deserted, & now granted by order, &c
Imp. of 7 pers: John Parr, John Hewes,
Richd. Cushen, Robert Terrne, Eliza.
Wilcocks, Mary Walker, Martha Gaines."
II,9,"WILLIAM THOMPSON, 107 acs.,
Up. Par. of Nansemond Co; N. side
of Sketoes Br; adj. James Knight; 7
Nov. 1700, p. 294. Trans. of 2 pers.*
Note: 3 sights paid for to Wm, Byrd,
Esqr., Auditor,"
II,9,"WILLIAM JONES, SENR., 159 acs.,
Up. Par. of Nansemond Co; being a
neck bet. Coropeak Sw. & the Rich
Thickett; 7 Nov. 1700, p. 295. Trans.
of 4 pers: John Morgan, Richard Berry,
Batbery Williamson,"
II,9,"THOMAS COOPER. 147 acs., in
Nansemond & Is. of Wight Counties;
near land late in possession of John
Lear, Esqr; adj. James Collins; Robert
Ealy; & John Roberts; 7 Nov, 1700, p.
296, Trans. of 3 pers: Ann Street,
Cornelius Callaway, Arthur MackDaniel."
II,9,"MR. EDWIN THACKER, 300 acs.,
Middlesex Co., 7 Nov. 1700, p. 296.
Beg. by the green br. or glade; to land
formerly Keeble’s, now Armistead’s; on
N. side of the main roade near the
lower Chappell; to Mr, John Nicholls;
& along land Wm. Churchhill, Gent.,
bought of Pool, &c. 210 acs. granted
George Keeble, 29 Jan. 1663, deserted,
& granted sd. Thacker, 24 Oct. 1691,
deserted, & granted John Everitt, 24
Oct. 1694, who assigned to sd. Thacker,
3 Dec. 1694 & granted him by patent
29 Avr. 1695, deserted, & granted
Tobias Mickleburrough, 26 Oct. 1699,
who conveyed to sd. Thacker, 3 Feb.
1699; 75 acs. over plus, due for Imp.
of 2 pers: Catherine Jones, Mary
Churchle."
II,9,"DRURY STITH, 445 acs., Chas. City
Co., in Westopher Par; N. side af
James River, adj. the Cattailes, & the
N. br. of Herrin Cr; beg. at John
Roach; down the Western br., to Major
Stith’s line; up the N, branch, &c; 25
Apr. 1701, p. 298. Trans, of 9 pers.*
9 rights paid for to Wm. Byrd, Esqr.,
Auditor."
II,9,"ROBERT BOLLING, 300 acs., Chas.
City Co., in Bristoll Par; beg. in the
fork of Warwick main Sw; crossing the
gr. br. of Warrecks Sw; 25 Apr. 1701,
p. 299. Granted-Francis Ledbeter, John
Ledbeter, & William Jones, 20 Apr.
1694, deserted, & now granted by order,
&c. Trans. of 6 pers: John Hill, Walter Edwards, Alexander Scott, Corn.
Macon, John Johnson, Peregrin Fry."
II,9,"JOHN HOOKES, 215 acs., Up. Par.
of Nansemond Co; S. side of Summertowne Cr; adj. Willm, Spight; 25 Apr.
1701, p. 299. Trans. of 5 pers: Anne
Nicholls, Mary Nicholls, Eliza. Crofts;
& 2 rights paid for to Wm. Byrd, Esqr.,
Auditor."
II,9,"JOHN LASISTER, 330 acs., Up. Par.
of Nansemond Co; on Hawkins’ Hole
Br,, on W. side of Cyprus; beg, at
George Spivy; to old Lasister’s Cor; to
the round trees land, &c; 25 Apr. 1701,
p. 300. Trans. of 7 rights paid for to
Wm. Byrd, Esqr., Auditor."
II,9,"WM. SPEIGHT, 21 acs., Up. Par.
of Nansemond Co; on N, side of the
Cyprus Br., a br. of Bennett’s Cr; 25
Apr. 1701, p. 301. Trans. of: John
Cyme."
II,9,"WILLIAM LANGLEY, 58 acs.,
Norf. Co; in Tanner's Cr, precincts; at
head of the Indian towne Br; adj. his
own; John Griffin; Thomas Langley; &
Wm, Vaughen; 25 Apr. 1701, p. 302.
Trans. of 2 pers: John Sandford,
Joseph Wildy."
II,9,"NICHOLAS STALLINGS, 63. acs.,
Up. Par. of Nansemond Co; at place
called the White Marsh; adj. William
Wright; Charles Campbell; & William
Breeme; 25 Apr. 1701, p. 303. Trans.
of 2 pers: Daniel Pugh, twice imported."
II,9,"WILLIAM SPEIGHT, JUNR., 203
acs., Up. Par. of Nansemond Co; on
NW side of the Beaver Dam Sw., a br.
of Somertowne Cr; 25 Apr, 1701, p.
304. Trans. of 4 pers: Bridget Cannon,
Elinor Jones, Sarah Ansell, John Berry."
II,9,"HENRY HILL, 500 acs., Up. Par, of
Nansemond Co; near Bennett's Cr; adj.
John Rice & Edward Holmes; & William Speight; 25 Apr. 1701, p. 305.
Trans. of 10 pers: Wm. Casey, Mary
Cucke, Charles Westerman, Thomas
Clark, Robert Weaver, Robert Nelson,
Benj. Hentshell, John Yates, Bryan
Skitring, John Wallington."
II,9,"WILLIAM LANGLEY, 100 acs.
Norf. Co; adj, land of Michael Lawrence, in posession of James Gay; on
head of the gr. branch, on N, side of
Tanner’s Cr; on W. side of the Green
Br; adj. his own; Tho. Langley;
Vaughen’s line; & land of Francis
Thellabell; 25 Apr. 1701, p. 305,
Trans. of 2 pers: Edward Baker, Wm.
Dangerfeild."
II,9,"JAMES BOUGHAN, 1000 acs.,
Essex Co; on S. side of the maine Sw.
of Mr. Andrew Gilson’s Creek; 25 Apr.
1701, p. 306. Granted Mr. John Pate,
31 Dec. 1662, deserted, & now granted
by order, &c. Trans. of 20 pers: John
Bruce, Wm. Reding, James Lawless,
Wm. Gaudin, Thomas Lambert, Kath.
Say, John Price, Eliza, Demsey, Mary
Owen, John Williams, Anne Gibson,
Jacob Sherwood, John Swellivant, Robert
Wilson, John Solmon, Eliza. Savage,
Wm. Clay, Mary Jones, Eliza. Norton,
Eliza. Sanders."
II,9,"ROBERT BURTON, SENR., 300
acs., Henrico Co., in Varina Par; on
E. side of Carneleses Cr., by Parker's
Path; 25 Apr, 1701, p. 307. Trans. of
6 pers.* Note: 6 rights paid for to
Wm. Byrd, Esqr., Auditor."
