volume,book,raw_entry
II,12,"ABRAHAM BLEDSOE & WILLIAM
BLEDSOE. 1000 acs. (N. L.), Spotsyl.
Co., in St. George's Par; on brs. of the
Mine Run; adj. Rev. Hugh Jones; near
head of a br. of Black Warnut Run; 30
May 1726, p. 382."
II,12,"THOMAS STANTON, 1000 acs. (O.
& N. L.), Spotsyl. Co., in St. George's
Par; in the fork of Rappa. River; adj.
Col. Spotswood; & George Whitlee; 30
May 1726, p. 382. 214 acs. part granted
him, 2 Jan, 1717."
II,12,"GEORGE WHITLEE (or Whitloe),
475 acs. (O. & N. L.), Spotsyl. Co., in
St. George's Par; in the fork of Rappa.
River; adj. patent of Daniel & Henry
Field; 30 May 1726, p. 384. 169 acs.
part granted him, 12 July 1718."
II,12,"JAMES NUCKOLLS, JUNR., 1000
acs, (N. L.), Hanover Co; on both
sides of Overton’s fork of Elk Cr; adj.
Mr, Dickason’s land; 24 Mar. 1725, p.
384. 5 Lbs. Money."
II,12,"ANDREW HUNTER, 400 acs, (N.
L.). Hanover Co; adj. Mr. Robert Clopton; & John Michael Stoltz; 24 Mar.
1725. p. 385. 40 Shill."
II,12,"JOHN CHEW. GENT., 193 acs. (N.
L.), Spotsyl. Co., in St. George's Par:
on S, side the River Pipe alizy Lewis’
River. on SW side of a gr. Beaverdam,
& on N. side the River Po; beg. in
Warner's old line, now Lewis’ linc: by
Mr. John Chew's fence; through the
plantation: ro Mr. Richard Buckner; 4
June 1726, p. 386."
II,12,"SAME. 608 acs. (N. L.); same Jocation, date. & page. Reg. on S, side of
Bear Run. against John Bush's corner;
to E. side of Bush’s Mill path; adj.
Micall Genneys’ (7) land."
II,12,"THOMAS CLAREE of Middlesex
Co., 250 acs. (N. L.), King Wm. Co.,
in St. John’s Par; beg. at cor. of Joseph
Hayle, John Hamon, & Robert Holmes,
‘by Robert Chandler’s line; to Mr, William Terrill’s line, in the run of the
S. fork of Polecat (Sw.); 4 June 1726,
p. 387. 35 Shill."
II,12,"BENJAMIN COOK, 400 acs. (N.
L.), Hanover Co; on S. fork of Hickory
Bear Creek; in line of the Orphan of
Owcns; 24 Mar. 1725, p. 388. 40 Shill."
II,12,"JOHN MATLOCK, 400 acs. (N. L.),
Hanover Co, adj. William Wetherford
& John Stanley; 24 Mar. 1725, p. 388.
40 Shill."
II,12,"WILLIAM HARRIS, GENT., 76 acs.
(N. L.), Hanover Co; beg. at James
Glen’s corner; to N. side the Little
River; on the Newmurket line; 24 Mar.
1725, p. 389. 10 Shill."
II,12,"LAWRENCE BATTAILE. of St.
Mary's Par., Essex Co; 666 acs, (N. L.),
Spotsyl. Co.. in St. George's Par; in
fork of Rappa. River; down the Muddy
Run; 6 June 1726, p. 389."
II,12,"FRANCIS BRESSIE. 1000 acs. (N.
L.). Pr. Geo. Co; on N, side of Stony
Creek. between George Floyd’s & Pattison’s lines, the sd, Creek, & ChamberJine’s Bead; on head of Hardyway’s
Branch, to Stephen Evans’ line; to head
of the first gi. Br. of Stony Cr., above
the Road; 6 June 1726. p. 390. 5 Lbs.
Money,"
II,12,"JOHN MADISON, GENT., of K. &
Q. Co; 2150 acs. (O. & N. L.), King
Wim. Co., in St. Margaret's Parish; bet.
the main river of Mattapony & the
Seuth; beg. at John May’s cor, on S,
side of Mattapony Riv.. just below an
Island; to dividing line between John
Madison, dec'd., (father of aforesaid
Tok) & Daniel Coleman; 24 Mar, 1725.
p. 390. 1000 acs. part granted John
Madison, Senr. & Daniel Coleman, 16
June 1714: 1150 acs. being surplus
within Madison’s part of seid parent.
5 Lbs., 15 Shill."
II,12,"CAPT. HFNRY ANDERSON,
GENT... 900 acs. (N, L.). Henrico Co;
CAVALIERS AND PIONEERS
on N. side of Appamutock River; beg.
on S. side of Anderson's Br., in his owr
line: to mouth of Cedar Cry 24 Mur.
1724. p. 391. 4 Lbs... 10 Shill."
II,12,"HENRY VADEN (Vadin). 700 acs.
(N. L.), Henrico Co; on N. side of
Appamatock River; adj. Mr. George
Wilson, on S. side of the 2nd Br. of
Swift Creek, 24 Mar. 1725. p, 392.
Imp. of 14 pers: Susanna Mescand,
James Scott, Hanah Jackson, Mary
Seymore. John Wery. Richard Webb.
Matthew West, Jonn Jackson. John
Chamblez, Mocris Hamun (or Hannin)
William Cofh, John Sadler. John
Meghon, John Hothon.
JOHN WOODSON, GENT.. 390
acs. (N. L.}, Henrico Co; S. side of
James River. & on E. side of Stovall's
Cr; near the main road; 24 Mar, 1725.
p. 392. 30 Shill."
II,12,"SAME. 400 acs. (N. L.); same
county, date, & page. N. side of James
Riv., on head brs. against Elk Island.
& heads of brs. of Amoses’ Branch; beg.
on §S. side the main road, hard by 2
riice known as the Locust Thickeit: on
Lhornton’s line. 40 Shill."
II,12,"FRANCIS SAMSON, 250 acs. (N.
I..), Henrico Co; on N. side of James
River; beg, at Mr. John Pleasants, on
Woolfpitt Br; to E. side of Buffilow Br;
on Amos Lad’s tine: 24 Mar. 1725, p.
394. 25 Shill."
II,12,"WALTER SCOTT, 400 acs. (N. L.)
Henrico Co; on N. side of Appamatock
Riv: on S. side of George Williamson's
path; to head of a br. of Spring Run;
24 Mar. 1725. p. 394. 40 Shill."
II,12,"PETER ROWLET. 400 acs. (N. L.).
Henrico Co; en N. side of Appamattock River; adj. his own & land of
Honry Hith; on the Locust Branch: 24
Muar. 1725. p. 395. 40 Shill."
II,12,"THOMAS SANDERS, 400 acs. (N.
L.), Henrico Co; N. side of James
River; adj. lines of Amos Lad, Constant
Perkins & William Burton; 24 Mar.
1725, p. 396. 40 Shill."
II,12,"JOHN NEWBY, 100 acs, (N. L.).
Yenticn Co; on S, side of Swift Cr:
2d). Jenn Bowman; & Richard Grill’s
iine: 24 Mar. 1725. p. 396, 10 Shill."
II,12,"GEORGE WORSHAM, JUNR., 100
acs. (N. L.). Henrico Co; on N, side
of Appamatock River; beg. at William
Traylor, on Bucks horn (Cr. 2); 24
Mor. 1725, p. 397. 40 Shill,"
II,12,"ROBERT BEASELY, 400 acs. (N.
L.), Henrico Co; on S. side of Swift
Cx; adj. Jonathan Chearham, on S. side
of Dry Crock; 2-4 Mar, 1725. p. 397.
40 Shill,"
II,12,"EDWARD MAXEY. 400 acs, (N.
L.), Henrico Co; S. side of James River,
on Mathew's branch; adj. John Woodson, & Francis James’ line; 2-4 Mar.
1725, p. 398. 40 Shill."
II,12,"MARTIN MARTIN, 358 acs. (N.
1}. Henrico Co; S. side of James River,
& on W. side of Fine Cr; on Joseph
Woodson's land; 24 Mar. 1725, p. 398.
40 Shull,"
II,12,"THOMAS BAYLEY, 229 acs. (N.
L.), Henrico Co; on N. side of James
River; corner of Edward New, near
head of a br. of Little Licking Hole
Creek; 24 Mar, 1725, p. 399. 25 Shill."
II,12,"JOHN PETER BONDURANT, 00
acs. (N, L.), Henrico Co; S. side of
James River, on Jones’ Hole Cr; on
Mathew's branch; 24 Mar. 1725. p. 399.
40 Shill."
II,12,"JOSEPH COOPER, 400 acs. (N.1.),
Spotsyl. Co. in St. George's Par; in
fork of the Rappa. River; at Roger
Abnit’s corner, on the Mountain Run,
24 June 1726. p, 400."
II,12,"SUSANA: SEBRELL, of Drysdale
Par. in K. & Q. Co: 1000 acs. (N. L.),
Spotsyl. Co., in St. George’s Par; in the
iork of the Rappa. River; on upper side
of Muddy Rua, cor. to John Latham;
il June 1726, p. 400."
II,12,"JOHN LATHAM, of Drysdale Par.,
in WK. & Q, Co; 1000 acs. (N. L.),
Spotsyl. Ca., in St. George's Par; in the
fork of Rappa. Riser; on Muddy Run;
i} June 1726, p. AOL."
II,12,"THOMAS CARR. JUNR., GENT...
of King Wm. Co; 1000 acs. (N. L.),
Spotsyl. Co.. in St, George’s Par; on N.
side the North Anna (Riv.); beg. at
Mr, Moore; on E. side of Arnold’s Run;
27 June 1726, p. 401."
II,12,"JOSHUA FRY, GENT., of William
G Mary College: 1000 acs. (N. L.),
Spotsyl. Co., in St. George's Parish; on
both sides of the Robinson River; by
the Meander Run; 11 June 1726, p.
402,"
II,12,"JOHN QUARLES & JOHN ASHLEY, 600 acs. (N. L.), Spotsyl. Co., in
St. George's Par; in the fork of Rappa
River; in line of the Honble. Robert
Carter, Esqr.. on the Mountain Run;
near a br. of Brook’s Run; 6 June
1726, p. 402."
II,12,"WILLIAM PAYTON, of Overwarton
Parish in Stafford Co; 248 acs. (N. L.).
Spotsyl. Co., in St, George’s Par; in the
fork of Rappa River; on N, side of the
Mountain Run, at mouth of Haw Br;
6 June 1726, p. 403."
II,12,"MOSLEY BATTALEY, 400 acs. (N.
L.). Spotsyl. Co., in St. George’s Par;
in the fork of Rappa. River; on line of
Richard Buckner & John Catlet; by the
North Mountain Run; 11 June 1726, p.
403."
II,12,"JOHN HUDSON. 400 acs. (N. L.),
Hanover Co; on Vaughan’s line; by a
New Road to Allen’s Creek; 24 Mar.
1725. p. 404. 40 Shill."
II,12,"JOHN SANDERS, 400 acs. (N. L.),
Henrico Co; on S. side of James River;
beg. on Stovall’s branch; on Bartholomew Stovall’s line; to Stovall's Creek;
24 Mar. 1725, p, 404. 40 Shill,"
II,12,"SAME. 400 acs. (N. L.); same Co.,
date, & page. 40 Shill."
II,12,"IACOB MICHAUX, 350 acs, (N.
L.), Henrico Co; S. side of James River,
on Mahook Creek; adj. Bolling’s line;
& jand of Michaux, decd; &c; 24 Mac.
i725. p. 105. 35 Shill."
II,12,"FRANCIS DEPUY,. of Henrico Co;
200 acs. (N. LL), on S. side of James
River; at the fork of Shastain’s (Chastun’s) & Ditway’s branches; 24 Mar.
1725, p. 405. 20 Shill."
II,12,"JOHN PHELPHS, 100 acs. (N. L.),
Tenrico Co; on S. side of James River;
et mouth of Bear Garden Creek; 24
Mar. 1725, p. 406. 10 Shill."
II,12,"HUTCHINS BURTON, 400 acs. (N.
L.). Henrico Co; N. side of James
River; on Westham Creek, cor. of Col.
Randolph; 24 Mar. 1725, p. 406. 40
Shill."
II,12,"JOHN UTLEY, 400 acs. (N. L.).
Henrico Co; N, side of James River, on
Tuckahoe Creek, near the Ridge bet.
James & Pomonkey Rivers; adj. Alvis’
& Cottril’s lands; 24 Mar. 1725, p. 407.
40 Shill."
II,12,"EDWARD HATCHER, 200 acs. (N.
L.), Henrico Co; adj. John Ellis’ land;
24 Mar. 1725, p. 407. 20 Shill."
II,12,"WILLIAM WELDY, 390 acs. (N.
L.), Henrico Co; N. side of James
River, & on Licking Hole Creek; adj.
David Peterson’s line; 24 Mar. 1725,
p. 408. 40 Shill."
II,12,"LEONARD BALLOW & THOMAS
BALLOW, 384 acs. (N. L.), Henrico
Co; on heads of Fleming’s Park Creek;
crossing the main road to Ridge between head of said Cr. & Amoses’
Branch; 24 Mar. 1725, p. 408. 40 Shill,"
II,12,"JOHN UTLEY, 400 acs. (N. L.),
Henrico Co; on Little Tuckahoe (Cr.);
on Rene Laforce’s line, &c; 24 Mar.
1725, p. 409. 40 Shill."
II,12,"JOHN WALTERS, 400 acs. (N. L.),
Henrico Co; on the E. br, of Deep Run,
a br. of Tuckaho Creek; on John Spears’
line; 24 Mar. 1725, p. 409. 40 Shill."
II,12,"JOHN ELLIS, 400 acs. (N. L.),
Henrico Co; on Peter's Br..of Tuckahoe
Creek; 24 Mar. 1725, p. 410. 40 Shill.
CAVALIERS AND PIONEERS"
II,12,"ANTHONY JEVODAN, 200 | acs.
(N_L.), Henrico Co; S. side of James
River; on Jones’ Creek, adj. Mathew
Oge; 24 Mar. 1725, p. 410. 20 Shill."
II,12,"ANDREW MOOREMAN, 400 acs.
(N. L.), Henrico Co; N. side of James
River, on E, side of Byrd Creek; 24
Mar. 1725, p. 411. 40 Shill."
II,12,"HENRY WEBB, 400 acs. (N,.-L.),
Henrico Co; on S. side of James River;
at the Cross Swamp, a br. of Deep
Creek; 24 Mar. 1725, p. 411. 40 Shill."
II,12,"ANDREW MOOREMAN, 400 acs.
(N. L.), Henrico Co; N. side of James
River, on E. side of Byrd Creek; beg.
on the Byrd, at the mouth of a gutt
which makes a small Island; 24 Mar.
1725, p. 411. 40 Shill."
II,12,"JOHN SPEARS, 400 acs. (N. L.),
Henrico Co; N, side of James River;
on Deep Run; 24 Mar. 1725, p. 412.
40 Shill."
II,12,"THOMAS BALLOW, 370 acs. (N.
£.), Henrico Co; 'N. side of James
River, on bys. of Licking Hole Creek;
beg. on Major John Bolling’s line; to
head of Sicony’s (?) Branclr; on Thomes Dawson’s line; 24 Mar, 1725, p.
412. -40 Shill."
II,12,"THOMAS EPES & WILLIAM EPES,
both of Charles City Co; 385 acs. (N.
L.). Pr. Geo. Co; on lower side of
Buttcrwood Swamp; adj. John Clayton:
& Major Epes’ line; 24 Mar, 1725, p.
413, 40 Shill."
II,12,"HENRY ANDERSON, GENT., of
Slenrico Co; 1144 acs, (N. L.), Pr.
Geo. Ceo: bet. brs. of Smack's Cr. &
sead brs. of the Beavor Pond Br. of
Deep Cr; adj. Capt. Henry Randolph:
24 Mar. 1725, ». 413. 5 Lhbs.. 15 Shill."
II,12,"THOMAS EPES & WILLIAM EPES.
of Chas. City Co; 388 acs. (N, L.).
Pr. Geo. Co; on lower side of Butterwood Sw; adj. Francis Coleman; &
Major Epes’ old line; 24 Mat. 1725, p.
4i4. 40 Shill,"
II,12,"HENRY ROBERSON, 110 acs. (N.
L.), Pr. Geo. Co; on both sides of
Bear Swamp, & on N. side of White
Oak Sw; adj, land whereon he lives;
24 Mar. 1725, p. 414. 15 Shill."
II,12,"THOMAS THROWER, of Surry Co;
211 acs. (N. L.), Pr. Geo. Co; on up.
side of the Gr, Creek of Nottoway
River; adj. Capt. Peter Jones’ line; 24
Mar. 1725, p. 415. 25 Shill."
II,12,"SAME. 400 acs. (N. L.); same Co.,
date, & page. N. side of Nottoway
River, & on both sides of Reedy Creek.
40 Shill. ;"
II,12,"WILLIAM BROWDER, 100 acs. (N.
L.), Pr. Geo. Co; on Gravilly Run, adj.
George—Andrew Browder; 24 Mar.
1725, p. 416. 10 Shill.
-WILLIAM KENNON, GENT., of
Henrico Co; 1024 acs. (N. L.), Pr.
Geo. Co; on S, side of Appomattox
River; beg, at his 1st survey on Flatt
Cr: 24 Mar. 1725, p. 416. 5 Lbs., 5
Shill."
II,12,"HONBLE. JOHN CARTER, ESQR..
740 acs. (O. & N. L.), King Wm.
Co: beg. at Mr. David Anderson; on
the River Bagg (2); 6 July 1726, p.
417. 3000 acs. granted Robert Whitehair. Charles Edmonds & John Bowler,
25 Apr. 1667; 1740 acs. being shrplus
within sd. bounds. 8 Lbs., 15 Shill."
II,12,"WILLIAM KENNON, GENT., of
‘Henrico Co; 976 acs. (N. L.), Pr. Geo,
Co; on lower side of Flatt Cr; beg. on
Knib’s Creek; crossing Brak house
Branch; 24 Mar. 1725, p. 416. (Note:
Duplicate page.) 5 Lbs."
II,12,"HUBBARD HAMLIN & WILLIAM
HAMLIN, sons of John Hamlin, Gent.,
decd; 731 acs. (N. L.), Pr. Geo, Co;
at the forke of Nummisseen Greek; 24
Mar. 1725, p. 416. (double page.) 3
Lbs.. 10 Shill."
II,12,"JAMES JONES, of Pr. Co; 650 acs.
(N. L.), Surry Co., in Southwark Par;
on N. side the main Black Water
Swamp; beg. at Thomas Griffis’ land,
& over the Frenchman’s Branch; 24
Mar. 1725, p, 416. 5 Shill., & Imp. of
12 pers: Wilham Gower, Mary Gower,
George Gower, Abel Gower, Letitia.
Gewer, john Cozcter, Thomas Griths.
Thomas Wali, Ann Nuttall, June Barret,
Mary Pranklin, Rosesmiond Fielding."
II,12,"JOHN EVANS, 285 acs. (N. L.).
Surry Co; en S. side of Nottoway Riv.
& N. side cr the Lutte Swamp; 24 Mar.
1725, p. 417. (Doubie page.) 30 Shill."
II,12,"ROBERT INMAN, of Isle of Wight
Co; 150 acs, GN. 4.), Surry Co: S.
side of Nottoway Riv, & S. side the
Litle sw; adj. Counclius Lofun; 24
pour 1/25, p. 418. > Shill."
II,12,"JOHN EVANS, 200 acs. (N, L.).
Surry Co; S, side of Nottoway Riv., &
S. side the Little Swamp; 24 Mar, 1725.
p. 418, 20 Shill,"
II,12,"NICHOLAS MILLS, «v0 acs. (N
L.), Hanover Co; beg. between the S.
& W. forks of Licking Hole Cr; adj.
Edward Bullock; & George Syms’ line:
24 Mar. 1725, p. 419. 40 Sbill."
II,12,"WILLIAM HARRIS, JUNR., 1500
acs. (N. L.}, Hanover Co; adj. Mrs.
Arnoid & George Woedroof's lines; on
Overwons fork of Elk Cr; 24 Mar.
1725, p. 419. 7 Lbs., 10 Shill."
II,12,"CAPT, WILLIAM HARRIS, GENT..
266 as. (N. L.). Hanover Co; beg. at
Thomasen’s line on S$. side the Little
River, at mouth of Byars) Branch; on
New Mea ket lines; 24 Mar. 1725, p.
420. 30 Shut."
II,12,"ROBERT WEBB, 270 acs. (N, L.).
Surry Co; S. side of Nottoway Riv.. &
on S. side of Racooa Swamp; 24 Mar.
1725, p. 420. 30 Shill."
II,12,"MAJ. WILLIAM TODD, GENT., of
K, & Q. Co: 16735 aes. (N, L.), Spotsyl.
Co., in St. George's Par; on both sides
the Lite Meunwin, on §. side the
Rapidan ¢Riv.); peg. in the Poison
Ficlds. cn SE sice of the Mts; on E.
side of Taliaferros Run; to his own
land; 6 July 1726. p. 421, 23 Lhs.,
10 Shill."
II,12,"SAME. 4675 acs. (N. L.); same focatiun, & date; page 422. Adj, Ambrose Madison's land. 23 Lbs., 10 Shill."
II,12,"PHILIP TODD, of K. & Q. Co; 300
acs. (N. L.). Spotyl. Co., in St. George's
Parish; adj. Mr. Robert Coleman, in
Maj. Todd’s line; 30 June 1726, p, 423."
II,12,"CHARLES MAYBURY, 145 acs. (N.
L.), Surry Co; S. side of Nottoway
Kiv.. & on N, side the Racoon Sw; adj.
his own, & land of John Guillum; 24
Mar, 1725, p. 424. 15 Shill,
BrNjJAMUN COOPER, of fs. of
Wight Co; 100 acs. (N. L.). Surry Co:
8. side of Nottoway Riv,, & S. side of
Recoon Sw; 24 Mar. 1725, p. 424. 10
shill."
II,12,"NATHANIEL SANDERS, of K. &
Q. Co: 1200 acs, (N. L.). King Wm.
Co. in St. John’s Par; on both sides
the Gleady forke, on S. side of Mattapony River; 13 July 1726. p. i24. 6
Lbs. Money."
II,12,"NATHANIEL PHILIPS, 95 acs. (N.
L.), Surry Co; on S, side of Nottoway
Riv; adj, Col. Henry Harrison, John
Guillum; & Charles Maybury; 24 Mar.
1725, p. -125. 10 Shill."
II,12,"EDWARD PENNINGTON, {85 acs.
(N. L.), Surry Co; S. side of Nottoway
.Riv.. & on §. side the Hunting Quarter
Sw; beg. on N. side of Wyche’s Branch,
adj. his own; & land of Col. Henry
Harrison; 24 Mar. 1725, p. 125. 50
Shill,"
II,12,"JOHN GROVES, 145 acs. (N. L.).
Surry Co; on §S. side the main Blackwater Sw; beg. at the College Lund: 24
Mar. 1725, p. 426. 15 Shill."
II,12,"RICHARD WALTHALL, 400 aes.
(N. L.). Henrico Co; on N. side of
Appamattock Riv; beg. at Mr. Alexander Marshall, on S. side of Deep Cr.
of Swift Cr; on John Pride’s line; 24
Mar. 1725, p. 427. Imp. of 8 pets:
John Bradshaw, Robert Carver, George
Rogers, John Rattley (or Battley), John
Worldly, John Wright, Henry Harford,
George Bolling.
CAVALIERS AND PIONEERS"
II,12,"RALFE JACKSON, 275 acs. (N. L.).
Henrico Co: on W. side of Swift Cr;
beg.,at Maj. Peicr Field, at mouth of
the W. br. of Licken Hole Cr; crossing
Older (or Elder) branch: 24 Mar. 1725,
p. 427. 10 Shill., & Imp. of 4 pers:
Thomas Smart, Robert Gilcrest, William
Golding, Richard Jobason."
II,12,"THOMAS CAPELL, 345 acs. (N.
L.), Surry Co; S. side of Nottoway
Riv., & on N. side of the Racoon Sw;
adj. at Thomas Wiggins’ line; by the
Bridge Branch; on Robert Webb's line,
&c; 21 Mar. 1725, p. 428. 35 Shill."
II,12,"PHILIP BAILEY. 145 acs. CN. L.),
Suary Co; on S, sie of Nottoway Riv;
adj. John Hatley; & Alexander Horton's
Jing; 24 Mat. 1725, p. 429. 15 Shill."
II,12,"CORNELIUS LOFTIN, 200 acs. (N.
L.), Surry Co; S. side of Nottoway
Riv; on S$. side of the Cyprus Br; adj.
his own, & land of William Rogers;
24 Mar. 1725, p. 429. 20 Shill,"
II,12,"JOHN JONES, 435 acs. (N. L.),
Surty Co; on S. side of Nottoway Riv.,
bet. Racoon & Spring Swamps; adj. his
own, & land of Jones Stoakes; 24 Mar.
1725, p. 430. 45 Shill,"
II,12,"CHARLES WEBB, 145 acs. (N. L.),
Surry Co; S. side of Nottoway Riv.. &
on S. side the Racoon Swamp; 24 Mar.
1725, p, 430. 15 Shill."
II,12,"CHARLES JUDKINS, 375. acs. (N.
L.), Surry Co; S. side of Nottoway
Riv., & on N. side of the Spring Sw;
adi. Henry Brown; & Jones Stokes’ line;
24 Mar, 1725, p. 431. 40 Shill."
II,12,"EDWARD CLANTON, 150 acs. (N.
L.), Surry Co; on S, side of Nottoway
Riv; adj. John Guillum’s land; 24 Mar.
1725, p. 431. 15 Shill."
II,12,"THOMAS WIGGINS, 150 acs. (N.
L.), Surry Co; S. side of Nottoway
Riv., on N. side of Racoon Sw; by the
Bridge Branch; & down the Little Sw;
24 Mar. 1725, p, 432. 15 Shill."
II,12,"EDWARD PATE, 150 acs. (N. L.),
Is, of Wight Co; S.""side of Nottoway’
Riv.. & on N, side the Three Creeks;
on N, side of Plowman’s Sw; 24 Mar.
1725, p. 432. 15 Shill."
II,12,"RICHARD HICKMAN, of Walliamsburgh, 28,000 acs. (N, L.), Spotsyl.
Co., in St. George’s Par; beg. at mouth
of the Russell Run; to the lower side
of same against an Island in the Rapidan
Riv; to N. side the Mountain Path; to
head of Wild Catt; to S. side the River
Po, by the Ridge Road new made from
Germanna to Capt. Cart’s; down Corbin’s Old Quarter Run; to land Col.
Corbin bought of Nathaniel Sanders; on
Bridgforth’s line; to br. of the River
Ny; to Lewis’ patent in the head of a
valley; to 3 white oaks & a beech with
""A Spotswood March the 28th 1722"" on
it; on patent granted to George Mott
& others for 9019 acs; on line of patent
of Col. Robert Beverley & his Associates: crossing Germanna Road to 2
stones on each side marked “AL”: to
br. of Wilderness Run; down S. side
of the Rapidan till it comes into Rappa.
River; to up. end of an Island, cor. of
patent granted Harry Beverley, 2 Nov.
1705; cor. of the Germanna patent: to
E. side of the German Run; &c; 27
July, 1722, p. 433. (By A. Spotswood,
Lt, Gov'r.) 140 Lbs., Money."
II,12,"COL. HENRY HARRISON, GENT.,
430 acs. (O. & N. L.), Surry Co; on
N. side of Nottoway Riv; adj. Amos
Tunes’ land; Thomas Peters’ line; &
Nicholas Bush; 24 Mar. 1725, p. 435
130 acs, granted James Stanton, 14 July
1718, who sold to sd. Harrison, 21 Feb.
1721; 70 acs, granted sd. Harrison, 22
June 1722; the residue being wast land
adjoining.- 25 Shill."
II,12,"THOMAS PITMAN, JUNR., 400
acs. (N. L.), Is. of Wight Co; S. side
of Tarraroe Cr., on N. side of Maherin
Riv; & on N., side of the Long Br; 24
Mar, 1725, p. 436. Imp. of 8 pers:
James Minge, Edward Toms, James
Minge, Susan Basse, Elizabeth Basse,
Hannah Basse, Elizabeth Batt, Alexander
Basse."
II,12,"ROBERT HODGE, 250 acs. (N. L.),
Is, of Wight Co; on S. side of Maherin
Riv; on the County Line; 24 Mar. 1725,
p. 437:>10 Shill., & Imp, of 3 pers:
Thomas Hay, John Russer, Thomas
Barnes."
II,12,"JOHN DORTCH, 145 acs. (N. L.),
Is, of Wight Co; S. side of Nottoway
Riv., & on S. side of the Three Creeks;
24 Mar. 1725, p. 437. 15 Shill."
II,12,"CHARLES: BASS, JUNR., 135 acs,
(N. L.), Is. of Wight Co; S. side of
Nottoway Riv., & S. side the Three
Creeks; on William Seward’s land; 24
Mar, 1725,,p. 438. 15 Shill."
II,12,"JOHN BARNS, 340 acs. (N. L.), Is.
of Wight Co; S. side of the main
Blackwater Sw; on S, side of the Indian
Field Br., ‘twixt Giles Driver & Thomas
Drake; 2: Mar. 1725, p. 438. 35 Shill."
II,12,"JAMES BASS, 290 acs. (N. L.), Is.
of Wight Co; S. side of Nottoway Riv;
on S. side the Three Creeks; adj.
Charles Bass, Junr; & George Wyche’s
line; 24 Mar. 1725, p. 439. 30 Shill."
II,12,"HUGH MATHEWS, 20 acs. (N.L.),_
Is. of Wight Co; on both sides of Angellica Sw., on S. side of Nottoway
Riv; beg. at line of the Nottoway Indians’ land; 24 Mar. 1725, p. 439. 5
Shill."
II,12,"WILLIAM BLAKE, 270 acs. (N.
L.), Is. of Wight Co; S. side of -Nottoway Riv; on S. side of Angellica Sw.,
at his own land; 24 Mar. 1725, p. 440.
30 Shill."
II,12,"THOMAS HARRIS, 290 acs. (N.
L.), Is. of Wight Co; N. side of
Maherin Riv., & on both sides of Herbert’s Br; adj. Edward Brantley; & William Simmons’ line; 24 Mar. 1725, p.
440. 30 Shill,"
II,12,"JOHN MACKILEMORE, of Surry
Co; 150 acs. (N. L.), Is. of Wight Co..
& Surry Co; 8. side of Nottoway Riv.,
on N. side the Three Creeks; & on E.
side of the Gr. Ready Br; 24 Mar.
1725, p. 441. 15 Shill,"
II,12,"WILLIAM BEECH, 200 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
Riv; S, side the Three Creeks; & on N.
side of the Long Meadow Br; adj.
Francis Maybury’s line; 24 Mar, 1725,
p. 442. 20 Shill."
II,12,"THOMAS JOHNSON, 250 acs. (N.
L.), Is. of Wight Co; S. side of Nottoway Riv., & on N. side of the Three
Creeks; 24 Mar. 1725, p. 442. 25 Shill."
II,12,"DOCTOR HARRY FLOYD, of Surry
Co; 50 acs. (N. L.), Is. of Wight Co;
on N. side of Maherin Riv; adj. Thomas
Cook; & his own land; 24 Mar. 1725,
p. 443. 5 Shill."
II,12,"JOHN THORP, JUNR., 450 acs. (N.
L.), Is. of Wight Co; S. side of Nottoway River, & on S. side the Three
Creeks; beg, at mouth of Robins’ Br;
on William Seward’s line; & down the
White Wood Br; 24 Mar. 1725, p. 443
45 Shill."
II,12,"JOHN FARROW, 120 acs. (N. L.),
Is. of Wight Co; S. side the main
Blackwater Sw; on NW side of Barbakue Sw., cor. of Francis Williamson's
land; 24 Mar. 1725, p. 444. 15 Shill."
II,12,"THOMAS ADAMS, 100 acs. (N.
L.), Is. of Wight Co; S. side of Nottoway Riv.,* on N. side the Three
Creeks; & on S. side of Plowman’s Sw;
24 Mar, 1725, p. 444. 10 Shill."
II,12,"JOHN DRAKE, 270 acs. (N. L.),
Is. of Wight Co; S. side the main
Blackwater Sw; on E, side of Horsebone
Br.. cor, of Francis Bressie (Bressy) :
adj. Joshua Joyner’s line; Thomas
Allen; & Richard Drake's land; 24 Mar.
1725, p. 445. 30 Shill."
II,12,"WILLIAM BLAKE, 120 acs. (N.
L.), Is. of Wight Co; on S. side of
Nottoway Riv; near br. of Angelica Sw;
24 Mar. 1725, p. 446. 15 Shill,"
II,12,"GILES BOWERS, 100 acs. (N. L.),
Is. of Wight Co; S. side of Nottoway
Riv., & on N. side the Three Crecks;
24 Mar. 1725, p. 446. 10 Shill,"
II,12,"DANIEL TUCKER, 215 acs. (N.
L.), Surry Co; on both sides of Stony
Cr.. on N. side of Nottoway Riv; beg.
on S. side of said Cr., in the fine bet.
CAVALIERS AND PIONEERS
Pr. Geo, & Surry Counties; 24 Mar.
1725, p. 447. 25 Shill."
II,12,"THOMAS SHERRER, 135 acs. (N.
L.), Is, of Wight Co; S. side the main
Blackwater Sw; on E, side of Tucker’s
Sw; adj. William Boykins; & Joseph
Turner's line; 24 Mar. 1725, p. 447.
15 Shill."
