volume,book,raw_entry
VIII,D,"JOHN PICKETT, 400 acs. Caroline Co.
in the hundred of South River, on a Level
& ahill, adj. Rogers's back Line; 11 Dec
1780, p.326. £3,100 current Money of
Virginia paid unto Edmund Pendleton
junior Gentleman Escheator for Caroline
Co. lately the property of Cunningham
and Company British Subjects and was
Sold by the sd Edmund Pendleton
Escheator as aforesd unto the sd John
Pickett agreeable to two Acts of
Assembly passed in the year 1779 the one
Intitled an Act Concerning Escheats and
forflei]tures from British Subjects the
other Intitled an Act concerning
Escheators."
VIII,D,"MACE PICKETT, 339 acs. by Survey 2
May 1766 in Caroline Co. and Parish of
Drysdale, near Mace Picketts Com
fife]ld, a Long the Road; adj. the Patent
Line, Thomas Pickett & Daniel; near
Crouches's ; 11 Dec 1780, p.327. A.C. of
35 Shill. Sterl. it being Surplus Land as
Appears by the Survey within the bounds
of a patent Granted to William Wakeling
and Edward Merick for 1,014 acs. 26 Apr
1704 and which he also claims by a
conveyance from the sd Wakeling and
Merick to his father and from his father
to him. [See Essex Co. PB 9 p.597 to
Edward Merrick & Wm. Wakeling on the
S side of Rappahannock Riv. & W side
of Little Tuckahoe Br. of Mattapony Riv.
which was adj. to K. & Q. Co. PB 9
p.721 to Col. James Tayor & Mr. John
Baylor on brs. of Morocosick Cr. & brs.
of Beverly's Run which 1,000 acs part
was regranted to William Daniel Junior
in Caroline Co. PB 32 p.405]"
VIII,D,"WILLIAM FLEMING Esquire, 500 acs.
by Survey 20 Jun 1779 in Botetourt Co.
on both sides of Glade Cr. and on Tinker
Cr., near an old Cabbin, on the Point of a
Ridge, near Willsons Cabbin, by a road;
adj. an old Survey, the Concluding Line
of Skillerns Survey, Armstrongs Land,
Daniel McNeills Land & McNeills field;
11 Dec 1780, p.328. A.C. of 5 Shill.
Sterl. 75 acs. part thereof was gtd. by
Pat. to John Askins 10 Sep 1755 and 85
acs. part thereof was gtd. by Pat. and 350
acs. part thereof was gtd. to George
Skillern by Pat. 12 May 1770 which Last
Tract Included part of the former the
Right and Title of which Land is since
become Vested in the sd William
Fleming and the residue never before
granted."
VIII,D,"WILLIAM EVANS, 130 acs. by Survey
18 Oct 1773 in Henry Co. formerly
Pittsylvania Co. on both sides the North
fork of Chesnut Cr., adj. Robert Mason &
Ramsey; 11 Dec 1780, p.330. A.C. of 15
Shill. Sterl."
VIII,D,"JOHN HUFF, 308 acs. by Survey 7 May
1779 in Henry Co. on the waters of
Tumers Cr. and brs. of Pigg Riv.; adj.
James Rentfrow, Jones, Andrew
Farguson, Reubil, William Young &
Huff; 11 Dec 1780, p.331. A.C. of 35
Shill. Sterl. [to a Mahogany tree]"
VIII,D,"JOHN LYNCH ass'ee of MICAJAH
TERRILL, 99 acs. by Survey 18 Mar
1769 in Amherst Co. on the N side and
joining the Fluvanna Riv.; adj. Miles
Buford/Burford, Joseph Anthony &
Charles Lynch; 1 Sep 1780, p.332. A.C.
of 10 Shill. Steri."
VIII,D,"THOMAS NELSON, 164 acs. by Survey
1 Feb 1779 in Henry Co. formerly
Pittsylvania on the Draughts of Smiths
Riv., adj. Martin Webb; 11 Dec 1780,
p.333. A.C. of 20 Shill. Sterl."
VIII,D,"JOHN FARGUSON, 230 acs. by Survey
15 Apr 1779 in Henry Co. on the S side
of Pigg Riv., down Stoney Cr.; adj. Hill,
William Davis, the sd Road's now
Fargusons C., a cherry tree on Stoney
Creek Near his Mill & his own Line; 11
Dec 1780, p.334. A.C. of 25 Shill. Sterl."
VIII,D,"JOHN FARGUSON, 300 acs. by Survey
16 Mar 1774 in Bedford Co. on N Brs. of
Blackwater Riv., adj. Maxeys Lines &
Souths Lines; 11 Dec 1780, p.335. A.C.
of 30 Shill. Sterl."
VIII,D,"HENRY YOUNG ass'ee of WILLIAM
HUSTON, 263 acs. by Survey 9 Mar
1778 in Pr. Edward Co. on the Brs. of
Falling Cr.; adj. McBride, Robert Martin,
Hay's line, Chaffin, Donavant, Frazier &
Coleman; 11 Dec 1780, p.336. A.C. of
30 Shill. Sterl."
VIII,D,"DARBY RYON, 370 acs. by Survey 30
Apr 1779 in Henry Co. on the Brs. of
Pigg riv.; adj. Henry Jones, Ryons own
Line, Robert Jones, Thomas Jones &
Hill; 11 Dec 1780, p.337. A.C. of 40
Shill. Sterl."
VIII,D,"DARBY RYON, 268 acs. by Survey 6
May 1779 in Henry Co. on Pigg Riv. and
other Brs. thereof, on Whistling hill, at a
Rock on a Ridge; adj. Miller Dogget,
Mavity, Hill, & John Bohannan; 11 Dec
1780, p.339. A.C. of 30 Shill. Sterl."
VIII,D,"JOSEPH LANKFORD, 325 acs. by
Survey 23 Apr 1756 in Pittsylvania Co.
formerly Halifax on Brush Cr.; adj.
Thomas Dendy, Charles Farris & Robert
Sim; 11 Dec 1780, p.340. A.C. of 35
Shill. Sterl."
VIII,D,"WILLIAM ROUTON Ass'ee of
ARCHER ALLEN, 342 acs. in Charlotte
Co. formerly Lunenburg on the Brs. of
Cub Cr.; adj. Allen, Lovel, Wallace &
Duggan; 11 Dec 1780, p.341. A.C. of 35
Shill. Sterl. by Survey made for
Christopher Almond 25 Mar 1751 of
whom the sd Archer Allen recovered it
on a Caveat before the late Council 9 Jun
1773. [For Allen's land, see PB 28 p.617
to Samuel Allen & for Lovel's land see
PB 41 p.31 to Edward Robertson]"
VIII,D,"RICHARD PRICE ass'ee of WILLIAM
TOWNS who was ass'ee of STEPHEN
WADE, 215 acs. by Survey 27 Apr 1773
in Halifax Co. on the Draughts of
Stanton; adj. Foushee, Hunt & Nowlin;
11 Dec 1780, p.342. A.C. of 25 Shill.
Sterl."
VIII,D,"WILLIAM NEALEY ass'ece of
WILLIAM MADISON, 356 acs. in
Botetourt Co. on the Bent Mountain at a
place known by the name of chesnut neck
on the South fork of Roan Oak; 1 Sep
1780, p.343. A.C. of 40 Shill. Sterl."
VIII,D,"ROBERT GORDON ass'ee of SAMUEL
& PHILIP GOODE, 670 acs. by Survey
1 Apr 1775 in Bedford Co. on W brs. of
Little falling Riv.; adj. Burnley, Venable
& Goode; 1 Sep 1780, p.344. A.C. of
£3.S10 Sterl."
VIII,D,"NATHANIEL COCK ass'ee of JAMES
FARRES, 350 acs. by Survey 29 Nov
1774 in Pittsylvania Co. on both sides of
the North fork of George's Cr., along his
Line; 1 Sep 1780, p.345. A.C. of 35
Shill. Sterl.
PEYTON WADE, 167 acs. by Survey 22
Oct 1777 in Pittsylvania Co. on the N
Brs. of Pigg Riv.; adj. his Line, Robert
Daulton, William Adkinson & the sd
Ward; 1 Sep 1780, p.346. A.C. of 20
Shill. Sterl."
VIII,D,"DAVID WRIGHT, 604 acs. by Survey
25 Mar 1771 in Bedford Co. on the S side
of Little Otter Riv.; adj. Grundy,
Roundtree, Randolph, Callaway, Quarles,
Talbot & McLoughlin; 1 Jan 1781, p.347.
A.C. of £3 Sterl. being part of
Woodson's and Company's Order of
Council for 2,000 acs. Gtd. 14 Jun 1749."
VIII,D,"JOHN WARD, 100 acs. by Survey 29
Nov 1779 in Pittsylvania Co. on the
draughts of Roscastle Cr., adj. Kendrick;
1 Sep 1780, p.348. A.C. of 10 Shill.
Sterl."
VIII,D,"JAMES COX, 310 acs. by Survey 18
Nov 1778 in Pittsylvania Co. on both
sides of Morrisons br. of Sandy, at the
fork of the road, adj. King; 1 Sep 1780,
p.349. A.C. of 35 Shill. Sterl."
VIII,D,"JOHN WEBSTER, 120 acs. by Survey in
Bedford Co. on the North Fork of
Blackwater, adj. Mason & Rentfroe; 1
Sep 1780, p.350. A.C. of 15 Shill. Sterl."
VIII,D,"JOHN FERRILL, 400 acs. by Survey 16
Apr 1774 in Pittsylvania Co. on both
sides of Bird Cr. & Main Bird Cr., adj.
Terry's Order Line; 1 Sep 1780, p.350.
A.C. of 40 Shill. Sterl."
VIII,D,"JEREMIAH SHELTON, 154 acs. by
Survey 9 Mar 1768 in Pittsylvania Co. on
the North fork of Mayo riv.; 1 Sep 1780,
p.351. A.C. of 15 Shill. Sterl."
VIII,D,"ISHAM EDWARDS, 174 acs. by Survey
13 Jan 1769 in Henry Co. on the brs. of
Clout Cr., adj. William James; 1 Sep
1780, p.352. A.C. of 20 Shill. Sterl."
VIII,D,"BENJAMIN WOODSON, 33 acs. by
Survey 30 Jan 1778 in Fluvanna Co. on
the brs. of Rackoon cr. and S brs. of
Revanna Riv., on Napier's Road, adj. sd
Woodsons Lines; 1 Sep 1780, p.353.
A.C. of 5 Shill. Sterl."
VIII,D,"JOHN MORGAN, 400 acs. by Survey 1
Apr 1762 in Halifax Co. on the brs. of
Cashade Cr., adj. John Rice & Russell; 1
Sep 1780, p.353. A.C. of £2 Sterl."
VIII,D,"NATHANIEL SHREWSBURY, 266 acs.
by Survey 8 Mar 1773 in Bedford Co. on
the heads of Beaver dam Cr., adj.
Shrewsberry & Bluford; 1 Sep 1780,
p.354. A.C. of 30 Shill. Sterl."
VIII,D,"WILLIAM MARTIN ass'ee of
JEREMIAH STONE who was Ass'ee of
MATTHEW TALBOT, 250 acs. by
Survey 11 Apr 1770 in Bedford Co. on
both sides of Gills Cr.; adj. Haynes Line,
Benjamin Greer & Hays; 1 Sep 1780,
p.355. A.C. of 25 Shill. Sterl."
VIII,D,"NATHANIEL MAMON $ass'ee of
HENRY WILLIAMS who was Ass'ee of
JOHN HARVEY, 383 acs. by Survey 27
Jan 1775 in Halifax Co. on the South fork
of Cubb cr.; 1 Jan 1781, p.356. A.C. of
40 Shill. Sterl."
VIII,D,"GEORGE EARNEST Ass'ee of JOHN
RENTFRO, 245 acs. by Survey 18 Apr
1763 in Bedford Co. on both sides of
Balls br., up Bells br. aforesaid; 1 Sep
1780, p.357. A.C. of 25 Shill. Sterl."
VIII,D,"WILLIAM WATSON, 233 acs. by
Survey 26 Feb 1772 in Albemarle Co. on
the Little Mountains on the head of a br.
called Doltons br.; adj. William Ragland,
Thomas Mann Randolph, Martin Key &
the Land formerly Dalton's; 1 Sep 1780,
p.358. A.C. of 25 Shill. Sterl."
VIII,D,"JOHN DEPRIEST, 400 acs. by Survey 8
Mar 1780 in Amherst Co. on the south
fork of Ruckers Run, on the North br. of
sd fork; adj. Number 11, Edmund
Wilcox, Lucas Powel, the Patent Line &
Number 10; 19 Oct 1780, p.359. in
consideration of the Sum of £3,000
Current Money of Virginia paid to David
Shepherd Gentleman Escheator for
Amherst Co. and being part of a Larger
Tract Lately the Property of Walter King
Esquire a British Subject and was sold by
the sd David Shepherd Escheataor as
aforesd unto the sd John Depriest
agreeable to two Acts of Assembly passed
in the Year 1779 the one Entitled an Act
Concerning Escheats and forfeitures
from British Subjects the other Entitled
an Act Concerning Escheators which sd
Tract or Parcel of Land is bound by the
Variation of the Magnetic from the true
Meridian being NI5'W. [Regranted John
Dupriest in GB G p.157 dated 1 Sep
1782, both being part number 12 of
Walter King's PB 29 p.99]"
VIII,D,"JOEL WALKER ass'ee of ANDREW
GROBBS [GRUBBS], 165 acs. by
Survey 2 Mar 1756 in Bedford Co. on
Elk Island Cr.; 1 Sep 1780, p.360. A.C.
of 20 Shill. Sterl."
VIII,D,"THOMAS THORNILL, 250 acs. by
Survey 22 Feb 1764 in Buckingham Co.
on both sides of Stephens's Cr, up
Davids Cr.; adj. Thomas Stephens, his
own Line & Robert Kylers's line; 1 Sep
1780, p.360. A.C. of 25 Shill. Sterl."
VIII,D,"THOMAS WALTERS, 318 acs. by
Survey 24 Apr 1780 in Halifax Co. on
the brs. of Stanton Riv.; adj. John Walters
Lines of his new Survey, Watkins's line
formerly Mary Coles, Treadway, Cobb,
& Joel Watkins; 1 Feb 1781, p361. A.C.
of 35 Shill. Sterl."
VIII,D,"DANIEL MITCHELL, 275 acs. by
Survey 8 Dec 1769 in Halifax Co. on the
Brs. of Bull Cr., up Heikey's Road, adj.
his old Lines & George Trible; 1 Feb
1781, p.362. A.C. of 30 Shill. Sterl."
VIII,D,"VINSON SPROUCE, 107 acs. by Survey
19 Nov 1760 in Albemarle Co. on the N
brs. of Ballengers Cr., Crossing a water
Course; 1 Sep 1780, p.363. A.C. of 15
Shill. Sterl."
VIII,D,"JOHN THOMPSON, 363 acs. by Survey
2 Dec 1756 in Halifax Co. on the Brs. of
Childrys Cr., Crossing Heikeys Road, to
a pine Just over Hickeys Road; adj. Hugh
Prewit, Joseph Mayes, Charles Bostick,
Daniel Humphris, John Trimble & John
Gillington; 1 Feb 1781, p.363. A.C. of
40 Shill. Sterl."
VIII,D,"WILLIAM MARTIN, 400 acs. by Survey
6 Dec 1770 in Halifax Co. on the Lower
side of Childree Cr.; adj. Joseph Collins,
his old Line, Mouldin, Streets former
Lines, Bayses Line & Peter Tribel; 1 Feb
1781, p.364. A.C. of 40 Shill. Sterl."
VIII,D,"DARBY RION, 270 acs. by Survey 8
Nov 1753 in Halifax Co. on both sides of
Wiggon Cr. adj. Harbord; 1 Feb 1781,
p.365. A.C. of 30 Shill. Sterl."
VIII,D,"JAMES ARNOLD, 212 acs. by Survey
28 Nov 1771 in Halifax Co. on the
draughts of Stewarts Cr., up Boyds Road,
adj. Wall & Scoggin; 1 Feb 1781, p.366.
A.C. of 25 Shill. Sterl.
JOHN WARD, 320 acs. by Survey 28
Feb 1775 in Pittsylvania Co. on both
sides of Chiles's Cr., adj. James Doss; 1
Feb 1781, p.367. A.C. of 35 Shill. Sterl."
VIII,D,"JEREMIAH WARD, 141 acs. by Survey
20 Oct 1777 in Pittsylvania Co. on the S
side of Pigg Riv.; adj. John
Waldrope's/Waldrops line, Bennet &
Goad; 1 Feb 1781, p.367. A.C. of 15
Shill. Sterl."
VIII,D,"THOMAS HOPE, 332 acs. by Survey 26
Mar 1780 in Halifax Co. on the S side of
Difficult Cr.; adj. Pride, Burchets old
Lines & Wade; 1 Feb 1781, p.368. A.C.
of 40 Shill. Sterl."
VIII,D,"ALEXANDER RUDDER, 387 acs. by
Survey 28 Apr 1774 in Lunenburg Co. in
the Long br., down Flatrock Cr., adj.
Stephen Edmards Broadnan & the Patent
Line; 1 Feb 1781, p.369. A.C. of 5 Shill.
Sterl. 344 acs. part thereof was formerly
Gtd. by Pat. to William & Richard Gill
[Brunswick Co. PB 29 p.98] the residue
not before Ptd. [also see PB 31 p.740 to
Stephen Edward Broadnax]"
VIII,D,"SWINFIELD HILL, 130 acs. by Survey
7 May 1753 in Halifax Co. on the N Brs.
of Pigg Riv. and on the S of [a] Mountain
called the Grassey Hill; 1 Feb 1781,
p.370. A.C. of 15 Shill. Sterl. [also as
SWINGFIELD HILL]"
VIII,D,"JOHN KENDRICK/KINDRICK, 250
acs. by Survey 2 Nov 1778 in
Pittsylvania Co. on Smiths Riv., Crossing
Buffesons Cr., to a Cinnamon tree on a
Br. of Smith's Riv. Opposite Thomas
Harbours Corner on Smith's Riv.; adj.
Thomas Huff, Thomas Hough & Thiffs
Lines; 1 Feb 1781, p.371. A.C. of 25
Shill. Sterl."
VIII,D,"JOHN STUART, 225 acs. by Survey 11
Jan 1779 in Henry Co. on Black water
Riv., adj. Jessey Clay & Daniel Ward; 1
Feb 1781, p.372. A.C. of 25 Shill. Sterl."
VIII,D,"WALTER MAXEY, 228 acs. by Survey
16 Apr 1768 in Henry Co. formerly
Pittsylvania on Smith's Riv., adj. John
Reivs on the Riv.; 1 Feb 1781, p.373.
A.C, of 25 Shill. Sterl."
VIII,D,"ISAAC CLOUD, 175 acs. by Survey 28
Nov 1766 in Henry Co. on both sides of
Elk Cr., along the Country Line [East],
crossing a fork sd Cr.; 1 Feb 1781, p.374.
A.C. of £1 Sterl."
VIII,D,"WILLIAM MAVITY, 285 acs. by Survey
1 May 1779 in Henry Co., crossing the
North fork of Sotry Cr. adj. William
Weak, John Fuson & Phillip Sheridan; 1
Feb 1781, p.375. A.C. of 30 Shill. Sterl."
VIII,D,"FRANCES & JANE HOPKINS, 780 acs.
by Survey 25 Nov 1772 in Pittsylvania
Co. on the Brs. of Town Cr. and Chesnut
Cr., on Turners Road, adj. David Haley;
1 Feb 1781, p.376. A.C. of £4 Sterl."
VIII,D,"JOSHUA SHORE PRICE, 193 acs by
Survey 11 Oct 1773 in Pittsylvania Co.
on the draughts of Blackwater Riv., adj.
Randolph; 1 Feb 1781, p.377. A.C. of £1
Sterl."
VIII,D,"SAMPSON STEPHENS, 200 acs. by
Survey 9 Nov 1779 in Henry Co. on the
Brs. of the Muster br. of Leatherwood
Cr.; adj. George Runnold, an old Line &
William Bernard; 1 Feb 1781, p.378.
A.C. of £1 Sterl."
VIII,D,"ROBERT PEDIGROW/PODIGROW,
395 acs. by Survey 17 Nov 1779 in
Henry Co. on the Brs. of Leatherwood
Cr.; adj. Daniel McBride, Reger
[Rogers], Talbot, Gordon, & Lomax and
Company; | Feb 1781, p.379. A.C. of 40
Shill. Sterl."
VIII,D,"HENRY DILLIAN, 535 acs. by Survey 4
Dec 1779 in Henry Co. on Strouds Cr. a
fork of Warf Mountain Cr.; adj. Jourdan,
Randolph, & Jordan; 1 Feb 1781, p.380.
A.C. of 55 Shill. Sterl."
VIII,D,"WILLIAM SWANSON Ass'ee of
NATHAN SWANSON, 309 acs. by
Survey 28 Nov 1778 in Henry Co. on the
Brs. of Bull Run; adj. William Haynes's
old Line & George Waltons old Line; to
a white Oak Stump in old Mr. Swansons
plantation a Corner of his land thence
with his otherwise Haynes's line; 1 Feb
1781, p.381. A.C. of 35 Shill. Sterl."
VIII,D,"PHILIP SHERIDAN, 362 acs. by Survey
30 Apr 1779 in Henry Co. on the North
fork of Story Cr., adj. John Fuson, to a
Mahogany tree; 1 Feb 1781, p.382. A.C.
of £2 Sterl."
VIII,D,"HENRY TERRY, 356 acs. by Survey 28
Feb 1780 in Pittsylvania Co. on Sandy
cr.; adj. David Terry, James Terrys Order
line, King & Walker; 1 Feb 1781, p.384.
A.C. of 40 Shill. Sterl."
VIII,D,"JAMES RAY, 194 acs. by Survey 11 Apr
1768 in Henry Co. formerly Pittsylvania
Co. on Little Marrowbone Cr., adj.
Randolph; 1 Feb 1781, p.385. A.C. of £1
Sterl."
VIII,D,"JONATHAN HENBEY/HANBEY, 36
acs. by Survey 4 Dec 1773 in Henry Co.
formerly Pittsylvania on both sides of
Peters Cr., adj. the sd Hanbey; 1 Feb
1781, p.386. A.C. of 5 Shill. Sterl."
VIII,D,"JAMES PARBARY, 162 acs. by Survey
17 Dec 1775 in Pittsylvania Co. on the
head brs. of Read Cr., on the Top of
Chesnut Mountain, adj. McGee; 1 Feb
1781, p.386. A.C. of £1 Sterl."
VIII,D,"MOSES VINCENT, 159 acs. by Survey
13 Mar 1777 in Pittsylvania Co. on the
brs. of Sandy Riv., adj. the old Line &
John Smith; 1 Feb 1781, p.387. A.C. of
£1 Sterl."
VIII,D,"JOHN ADAMS, 319 acs. by Survey 22
Apr 1780 in Pittsylvania Co. on Banister
Riv., near the Road, Crossing the Rockey
Br.; adj. Robert Martin, John Short & the
sd Adams old Line; 1 Feb 1781, p.389.
A.C. of 35 Shill. Sterl."
VIII,D,"JOHN PHILPOTT, 250 acs. by Survey
17 Apr 1772 in Pittsylvania Co. on the S
Side of Smiths riv.; 1 Feb 1781, p.390.
A.C. of 25 Shill. Sterl."
VIII,D,"JOHN SMITH, 150 acs. by Survey 22
Mar 1780 in Pittsylvania Co. on Stanton
Riv., adj. John Chiles C. & the sd Smiths
former Line; 1 Feb 1781, p.391. A.C. of
15 Shill. Sterl."
VIII,D,"JAMES STANDERFER, SENIOR, 374
acs. by Survey 1 May 1779 in Henry Co.
on Story Cr., adj. James Standerfer Junior
& Standerfer's old Survey; 1 Feb 1781,
p.392. A.C. of £2 Sterl."
VIII,D,"JOSEPH CUNNINGHAM, 284 acs. by
Survey 16 Dec 1777 in Pittsylvania Co.
on the Brs. of Sandy Riv., adj. sd Joseph
Cunningham & Sparks Line; 1 Feb 1781,
p.393. A.C. of 30 Shill. Sterl."
VIII,D,"WILLIAM PROCISE, 310 acs. by
Survey 9 Feb 1774 in Pittsylvania Co. on
both sides of Bearskin Cr., on a Ridge,
adj. Richard Adkinson; 1 Feb 1781,
p.394. A.C. of 35 Shill. Sterl."
VIII,D,"MOSES AYRES, 260 acs. by Survey 24
Mar 1775 in Pittsylvania Co. on the Brs.
of Double Cr.; adj. Thomas Sandridge,
Bird, Payne, Nim Scott & Walthers line;
1 Feb 1781, p.395. A.C. of 30 Shill.
Sterl."
VIII,D,"JAMES CALLAWAY, 390 acs. by
Survey 5 Apr 1769 in Pittsylvania Co. on
the waters of Blackwater riv., adj. his C.;
1 Feb 1781, p.397. A.C. of 40 Shill.
Sterl."
VIII,D,"JAMES BOYD, 156 acs. by Survey 24
Nov 1779 in Buckingham Co. on both
sides of the Middle br. of Slate Riv.; adj.
Thomas Heads dec'd now Richard
Williams's; near the top of Slate river
mountain; 1 Feb 1781, p.397. A.C. of £1
Sterl."
VIII,D,"GEORGE MOORE, 325 acs. by Survey
11 Jan 1773 in Pr. Edward Co. on
Jennings's Cr.; adj. Hill, Soloman Fear &
John Morrow; 1 Feb 1781, p.398. A.C.
of 35 Shill. Sterl."
VIII,D,"GEORGE HOOPER, 200 acs. by Survey
12 Dec 1771 in Buckingham Co. on the
Ridges and North Draughts of Willises
Riv.; adj. Mr John Nicholas, Epperson,
Nathaniel Jefferus or Jefferees C., his
own Line & John Fry; 1 Feb 1781, p.399.
A.C. of £1 Sterl. [For his own Line see
Albemarle Co. PB 27 p.152 to Joseph
Hooper]"
VIII,D,"JEREMIAH JAMES, 85 acs. by Survey
24 Mar 1780 in Surry Co. on the N side
of Black Water Sw., on the East Edge of
the Burch Island road, up the Said Main
Road & up the long br.; adj. William
Cox, John James, William Lane's forward
and after Line, Benjamin Spratly/Spratley
& James's own Line; 1 Feb 1781, p.400.
A.C. of 10 Shill."
VIII,D,"JACOB RUBSAMON, 175 acs. by
Survey 17 Apr 1753 in Pittsylvania Co.
formerly Halifax on the S side of Stanton
and Pigg Rivers; adj. John Adams, James
Bobbit, Leonard Tarrence; 1 Feb 1781,
p.401. A.C. of £1 Sterl."
VIII,D,"HENRY SAVIGE, 54 acs. by Survey 24
Mar 1780 in Surry Co. on the N side of
Black Water Sw.; adj. his own L.,
William Edwards & Willis Smith; 1 Feb
1781, p.403. A.C. of 5 Shill. Sterl."
