volume,book,raw_entry
IV,15,"JOST HITE, 3,395 acs. Sherrando
L., to be Orange Co. on W side of
Sherrando Riv., adj. Peter Stephen,
Niswongers Hunting Path, into the
Waggon Road, to long Meadow
which runs into Cedar Cr., below
head Spring, by Buffaloe Meadow,
by the S & N branches of Crooked
Run, up Licking run; 3 Oct 1734,
p.330. [see Note]"
IV,15,"THOMAS BRANSOM, JUNR.,
1,370 acs. Sherrando L., to be
Orange Co. on W _ side of
Sherrando Riv., crossing Crooked
Run, adj. Carter & Jost Hite; 3 Oct
1734, p.331. [see Note]"
IV,15,"WILLIAM VESTALL, 275 acs.
Sherrando L., to be Orange Co.,
on W & N side of Sherrando Riv.,
below the mouth of Spout Marsh
Run which falls out of Evetts
Marsh Run, crossing Evett’s run; 3
Oct 1734, p.332. [see Note]"
IV,15,"MORGAN BRYANT, 1,250 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv. adj.
George Williams on S side of
Opeckon Run, at the Foot of a Hill
below sd Morgans Plantacon; 3 Oct
1734, p.333. [see Note]
PAUL WILLIAMS, 270 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., on S
side Opeckon Run below 2 Indian
Graves or heaps of Stones on a
Hill; 3 Oct 1734, p.334. [see
Note]"
IV,15,"ABRAHAM PENNINGTON, 600
acs. Sherrando L., to be Orange
Co., on W side of Sherrando Riv.;
3 Oct 1734, p.334. [see Note]"
IV,15,"ISAAC GARRISON, 220 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., S
side of Cohongoluta Riv, at the
upper end of an Island, above the
Waggon Road; adj. William
Shepherds plantation, & Samuel
Taylor; 3 Oct 1734, p.335. [see
Note]"
IV,15,"PETER STEPHEN, 674 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., down
the North br. of Crooked Run, adj.
Hite, near a hickory & white oak
marked by Mr Warner for John
Vanmater; 3 Oct 1734, p.336. [see
Note]"
IV,15,"JOHN BRANSON, 1,000 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv.,
across Cedar Run or Cr., by the
Gap through the mountains; 3 Oct
1734, p.336. [see Note]"
IV,15,"ROBERT SLAUGHTER, 536 acs.
Lapsed L., St. Geo. Par., Spotsyl.
Co., S side of North Riv. in the
Great fork of Rappahanock Riv;
adj. William Beverley & Henry
Willis; 3 Oct 1734, p.337. £2.S15.
gtd. 12 Jun 1728 to John Eidy of
Westmoreland Co. [PB 13 p.262]
who failed to make Cultiv. &
Improv."
IV,15,"GEORGE POWMAN, 1,000 acs.
Sherrando L., to be Orange Co.,
on W side of Sherrando Riv., E
side of Cedar Cr., above a Steep
Rock on the W side & below a
Beautiful Cave on the E side; 3 Oct
1734, p.338. [see Note]"
IV,15,"RICHARD PAULSON, JOSIAH
JONES & JOSEPH MOUNTS, 834
acs. Sherrando L., to be Orange
Co., on W side of Sherrando Riv.,
S side of Cohongoluta Riv., against
an Island below the Ford, across sd
Jones’s Mill Br., by the Meadow
run; 3 Oct 1734, p.339. [see Note]"
IV,15,"ROBERT WORTHINGTON, 3,000
acs. Sherrando L., to be Orange
Co., called Quarry Bank on W side
of Sherrando Riv.; 3 Oct 1734,
p.339. [see Note]"
IV,15,"WILLIAM BYRD, Esq., 100 acs.
NL in Henrico Co., Several Islands
in the James Riv. at the foot of the
Falls; 46 of the 100 acs. an Island
called Broad Rock Island; 10 acs.
part called Shad Island; 10 acs. a
small island called Bear Island;
Sturgion Island; 4 acs. called Pine
Tree Island; 15 acs. called Turkey
Bussard Island & 6 small islands; 5
acs. called Shoccoe Island opposite
to Shocco Landing; 10 acs. Island
on N side of James Riv. at mouth
of Shocco Cr., up the cr. to the
mouth of Chappel Cr & to
Chappel Island; 30 Oct 1734,
p.341. 10 Shill."
IV,15,"JOST HITE, 5,018 acs. Sherrando
L., to be Orange Co., N side of
Opeckon Run, up the South Branch
of Opeckon Run, adj. Peter
Stephen, along a line blazed by Mr
Warner for John Vanmater; 3 Oct
1734, p.343. [see Note]"
IV,15,"JOSEPH TURNER, 100 acs. NL in
Is. of Wight Co., S_ side of
blackwater Sw., up  Tucker’s
Swamp; adj. his own, William
Kinchen & Edward Boykin; 3 Oct
1734, p.344. 10 Shill."
IV,15,"DAVID GWIN of Hanover Co., 40
acs. NL in sd Co., adj. William
Haynes, David Gwin, & Harris; 3
Oct 1734, p.344. 5 Shill."
IV,15,"ISHAM EPPES of Pr. Geo. Co.,
150 acs. NL in sd Co., on Sellar
Fork of Deep Cr.; 3 Oct 1734,
p.345. 15 Shill."
IV,15,"JOHN CRAWFORD, 190 acs. NL
in Goochland Co., at the head of
Plumb Tree Br. on N side of
Rivanna Riv., adj. sd John
Crawford & Benjamin Wheeler; 3
Oct 1734, p.345. £1."
IV,15,"JOHN KENT, 500 acs. NL in
Goochland Co., both sides of the
Byrd, N side of James Riv.; 3 Oct
1734, p.346. £2.S10."
IV,15,"WILLIAM SANDERS, 400 acs.
NL in Goochland Co., N side of
James Riv., W side of the Byrd;
adj. Arthur Osborne, John Martin
Gent. & Arthur Hopkins; 3 Oct
1734, p.346. £2."
IV,15,"WILLIAM ROBERTS, 292 acs.
NL in Brunswick Co. on Pidgeon
Roost Cr.; 3 Oct 1734, p.347.
£1.S810."
IV,15,"BENJAMIN WHEELER, 300 acs.
NL in Goochland Co., on W Brs.
of Machunc Cr., N side of the
Rivanna adj. Robert Adams; 3 Oct
1734, p.347. £1.S10."
IV,15,"JAMES DEFUR, 150 acs. NL in
Goochland Co., N side Rivanna
near the mountains, on Hanover
Co. line [S40°E); adj. Robert
Adams, John Key & Godfrey
Brown; 3 Oct 1734, p.348. 15
Shill."
IV,15,"WILLIAM MATLOCK, 190 acs.
NL in Goochland Co., N_ side
James Riv., W side of the Little
Byrd, adj. Joseph Bellenger, Arthur
Hopkins & Robert Horsely; 3 Oct
1734, p.348. £1."
IV,15,"JOHN CRAWFORD, 400 acs. NL
in Goochland Co., on both sides
Plumbtree Br., N side Rivanna,
adj. Charles Lewis; 3 Oct 1734,
p.349. £2."
IV,15,"BAXTER DAVIS of Pr. Geo. Co.,
240 acs. NL in Brunswick Co., S
side of Roanoak Riv., at the mouth
of Smith’s Cr., adj. Henry Embry
& William Davis; 3 Oct 1734,
p.349. £1.85."
IV,15,"BENJAMIN WHEELER, 300 acs.
NL in Goochland Co., both sides
of Machunc Cr., N side of Rivanna
adj. Robert Adams; 3 Oct 1734,
p.350. £1.S10."
IV,15,"FRANCIS HOGGIS, 200 acs. NL
in Norf. Co., S side of NorthWest
Riv.; 3 Oct 1734, p.350. £1."
IV,15,"JACOB MANSPOIL, 400 acs. NL
in Spotsyl. Co., in Great Fork of
Rappahannock Riv., Down Deep
Run; adj. George Martin, Joseph
Bloodworth & Edward Ballenger; 3
Oct 1734, p.351. for Imp. of 8
pers.: Jacob Bryell, Rose Paulitz,
Susanna Hance, Peter Hance,
Margaret Hance, Jacob Manspoil,
Catherine Hance & Adam Hance."
IV,15,"WILLIAM EDWARDS, 117 acs.
NL in Pr. Geo. Co., in the upper
main Fork of Buckskin Cr.; 3 Oct
1734, p.351. 15 Shill."
IV,15,"WILLIAM TERRELL (Terrill),
600 acs. NL in Spotsyl. Co, on
head Brs. of Rappardan Riv., N
side of Garth’s Run, crossing Brs.
of Conways Riv.; 3 Oct 1734,
p.352. £3."
IV,15,"ANDREW CARE, 250 acs. NL in
Spotsyl. Co., in the First Fork of
the Robinson Riv., on the Pass run;
adj. Michael Cook & John
Carpenter; 3 Oct 1734, p.352. for
the Imp. of 5 Pers.: Andrew Care,
Eve Care, Adam Care, Rosanna
Care & Lawrence Care."
IV,15,"ROBERT BRYANT, JUNR., 412
acs. NL in upper Par. Nansemond
Co., on S side of black Water Riv.,
on the Co. line [S60°W], down
Cypress Sw., by the main road;
adj. Robert Bryant Senr, Robert
Carr & Robert Bryant; 3 Oct 1734,
p.353. £2.85."
IV,15,"SAMUEL BENTLEY, 400 acs. NL
in Pr. Geo. Co., S_ side of
Appamattox Riv., both sides of
Pruitt’s Cr., adj. Joseph Echols,
near Fuquas Plantation; 3 Oct
1734, p.354. £2."
IV,15,"HUMPHREY PARISH, 400 acs.
NL in Goochland Co., N side of
James Riv., on the Brs. of
Treasurers Run, on the Hanover
Co. line [S48°W], adj. Robert
Adams, William Hodges & sd
Humphry Parish; 3 Oct 1734,
p.354. £2."
IV,15,"WILLIAM EDDINGS of St. Marks
Par. Spotsyl. Co, 1,725 acs.
OL,NL in sd Par. & Co., in the
Fork of the Robinson Riv., down
White Oak run; adj. John Rouse &
Andreas Kirker; 3 Oct 1734,
p.355. £5. 325 acs. part of a Pat.
gtd. John Rouse 28 Sep 1728 [PB
14 p.110] & by him Sold &
Conveyed unto William Eddings;
400 acs. Formerly gtd. sd William
Eddings by Pat. 25 Aug 1731 [PB
14 p.247]."
IV,15,"JOEL TERRELL & DAVID
LEWIS, 2,300 acs. NL _ in
Goochland Co., on S side of the
Rivanna, on the head of a Br. of
Moors Cr., passing by the Foot of
Piny Mountain, crossing Brs. of
Ivy Cr.; 3 Oct 1734, p.356.
£11.S10."
IV,15,"WILLIAM MOSELEY, 760 acs.
OL,NL in Henrico Co., N side of
Appamattox Riv., down Skin
Quarter Cr., crossing a Br. of
Middle Cr., W side of Beaver Pond
Br., down Mill Br.; adj. Francis
Eppes, sd Mosely, Benjamin
Cheatham & Robert Hancock; 3
Oct 1734, p.356. £2. 360 acs.
part formerly Gtd. Robert Hancock
by Pat. 17 Sep 1731 [PB 14 p.372]
& by sd Hancock Conveyed to sd
Mosely.
[Beginning with the next entry, the
Scribe started using the full
unabbreviated formats for the
Patents. Use of columnar
references to New Land/Old Land
ceased & the form page #’s also
ceased. This made the Patents
longer and more explicit
documents]"
IV,15,"STEPHEN VAUGHAN, 50 acs.,
Is. of Wight Co., S side of
Nottoway Riv., N side of the three
Creeks, down the Reedy Br.; 21
Nov 1734, p.357. 5 Shill."
IV,15,"ARTHUR HOPKINS, 200 acs.,
Goochland Co,, upper side of the
Little Byrd on N side of James
Riv., adj. Johan Lawson, Robert
Horsley, George Payne & Thomas
Murrel; 21 Nov 1734, p.358. £1."
IV,15,"JOSIAS PAYNE, 154 acs.,
Goochland Co., in the brs. of
Treasurers Run, N side of James
Riv., adj. John Godbee, Thomas
Salmon, sd Josias Payne, Thomas
Meacham & Thomas Sanders; 21
Nov 1734, p.360. 15 Shill."
IV,15,"JOHN BUTLER & NICHOLAS
GUNNEL, 400 acs., Spotsyl. Co.,
in the great Fork of Rappahannock
Riv. adj. Edward Ballenger; 21
Nov 1734, p.361. £2."
IV,15,"WILLIAM HURT of Caroline Co.,
400 acs. Pr. Geo. Co., upper side
of Flatt Cr., adj. William Gates; 21
Nov 1734, p.362. £2."
IV,15,"HENRY DICKSON of Pr. Go.
Co., 262 acs. Brunswick Co., S
side of the Great Cr.; 21 Nov
1734, p.363. £1.S10."
IV,15,"ISHAM EPPES of Pr. Geo. Co.,
400 acs. in sd Co., on the Ridge
bet. the Brs. of Little Nottoway
Riv. & the brs. of Deep Cr.; 21
Nov 1734, p.364. £2."
IV,15,"JONAS LAWSON, 200 acs..
Goochland Co., adj. the Little Byrd
on N side of James Riv., W side of
Little Byrd; adj. Charles Bond,
George Payne, Arthur Hopkins &
Thomas Murrell; 21 Nov 1734,
p.365. £1."
IV,15,"HARDING BURNLEY, 400 acs.
Hanover Co., crossing Corn Sw.,
adj. sd Harding Burnley & John
Aylett; 21 Nov 1734, p.366. £2."
IV,15,"JAMES CANNON, 50 acs.,
Spotsyl. Co., in the Little Fork of
Rappahannock Riv., up the North
Fork of Cannons Riv.; 21 Nov
1734, p.367. 5 Shill."
IV,15,"HARDING BURNLEY, 400 acs.,
Hanover Co., on both sides Corn
Sw.; adj. sd Harding Burnley, Col.
Nicholas Meriwether & John
Aylett; 21 Nov 1734, p.368. £2."
IV,15,"HARDING BURNLEY, 400 acs.,
Hanover Co., adj. sd Harding
Burnley & Col. John Syme Dec’d;
21 Nov 1734, p.369. £2."
IV,15,"NICHOLAS MERIWETHER,
Gent., 220 acs. Goochland Co., S
side of Rivanna Riv., adj. John
Carter Esqr. & Charles Lynch; 21
Nov 1734, p.370. £1.85."
IV,15,"JOHN NASH of Henrico Co., 400
acs. formerly Henrico Co. but now
in Goochland Co., N side of James
Riv.; adj. Jonas Lawson; 21 Nov
1734, p.372. £2. Pat. Gtd. 16 Jun
1727 unto Thomas Tindal of
Henrico Co. [PB 13 p.79] & by
him sold and Conveyed to Dudley
Digges; the sd Tindal or Digges
failed to make Cultiv. and Improv.
& Abraham Nicholas Gent. made
Humble Suit and obtained a G. for
the same which he reling. to sd
John Nash."
IV,15,"EDWARD ROUSE of Caroline
Co., 400 acs. Spotsyl. Co., on the
head Brs. of Mattapony Riv.; 21
Nov 1734, p.373. £2."
IV,15,"EDMUND HASELL, 400 acs.
Spotsyl. Co., in the Great Fork of
Rappahannock Riv.; adj. Daniel &
Henry Fields, & Edwards; 21 Nov
1734, p.374. £2."
IV,15,"THOMAS FRANKLIN [Franklyn]
of Henrico Co., 250 acs. Pr. Geo.
co., on S side of Appamattox Riv.
upon the first Point below the bent
run, upon Walkers Cr., at the
mouth of Licking place Gully; adj.
George Marchbank & Edmund
Franklin; 21 Nov 1734, p.365.
£1.85."
IV,15,"ROBERT EASTHAM, 425 acs.
Spotsyl. Co., on Weeping Run, on
a Br. of Muddy Run; 21 Nov 1734,
p.376. £2.85."
IV,15,"JOHN JORDAN, 190 acs. Is. of
Wight Co., N side of Nottoway
Riv., up Horspen Br., adj. Edward
Windom; 21 Nov 1734, p.378. £1."
IV,15,"JOHN SCOGGIN of Pr. Geo. Co.,
244 acs. Brunswick Co., S side of
Waqua Cr., at the mouth of a great
Br., adj. Tabb; 21 Nov 1734,
p.379. £1.85."
IV,15,"JOHN MORGAN of Is. of Wight
Co., 100 acs. in sd Co., S side of
Nottoway Riv. & down Reedy Sw.;
21 Nov 1734, p.380. 10 Shill."
IV,15,"THOMAS FARMER, 400 acs.
Spotsyl. Co., in the great Fork of
Rappahannock Riv., on a ridge in a
fork of Meander run; 21 Nov 1734,
p.381. £2."
IV,15,"JOHN BLANCHIT, 390 acs. Pr.
Geo. Co., lower side of Smacks
Cr., adj. George Wilson; 21 Nov
1734, p.382. £2."
IV,15,"CHRISTOPHER CAWTHON
(Cawthorn), 400 acs. Goochland
Co., on Brs. of Treasurers Run on
N side of James Riv., crossing
Plum Tree Br.; adj. Charles Allen,
David Patterson, Joseph Dabbs &
John Man; 21 Nov 1734, p.383.
£2:"
IV,15,"CHRISTIAN CLEMOND, 600 acs.
Spotsyl. Co., in the great Fork of
Rappahannock, on Deep Run adj.
John Huffman; 21 Nov 1734,
p.384. £3."
IV,15,"GEORGE PAYNE, JUNR., 190
acs. Goochland Co., N side of
James Riv., W side of Treasurers
Run; adj. Benjamin Woodson, John
Hamkin [Hawkin or Hamlin], sd
George Payne & Michael Holland;
21 Nov 1734, p.385. £2."
IV,15,"JOHN LANDRUM, 250 acs.
Spotsyl. Co., at the back of the
Great Mountains, S side of the
South Fork of Sherrando Riv.; 21
Nov 1734, p.386. £1.85."
IV,15,"GEORGE PAYNE, JUNR., 400
acs. Goochland Co., on brs. of
Treasurers Run on N side of James
Riv.; adj. Henry Webb, Michal
Holland, sd George Payne, Charles
Allen, David Paterson & John
Lane; 21 Nov 1734, p.388. £2."
IV,15,"WILLIAM SHORTE of Surry Co.,
400 acs. Pr. Geo. Co., upper side
of N fork of the Seller Fork of
Deep Cr.; adj. John West &
George Smith; 21 Nov 1734,
p.389. £2."
IV,15,"CHARLES NORMAN of Hanover
Co., 800 acs. in sd Co., on both
sides of the Southanna, Camp Cr.
& Hudson’s Cr.; cross Sycamore
Fork & Southern Fork of Camp
Cr.; adj. Bunch, Capt. Hudson,
Thompson, & Foster; 21 Nov
1734, p.390. 400 acs. Formerly
Gtd. Nicholas Meriwether Gent. by
pat. 31 Oct 1726 [PB 13 p.34] &
since Conveyed to sd Charles
Norman, the residue Gtd. Thomas
Pollett by Pat. 25 Aug 1731 [PB 14
p.224] & by him conveyed to sd
Charles Norman."
IV,15,"JOHN & THOMAS’ FOSTER,
1,000 acs. St. Geo. Par. Spotsyl.
Co., on the Brs. of Terrys Run, on
the Beaver Dam Run., down the
Riga; adj. Samuel Smith, & Buker;
21 Nov 1734, p.392. £5. Gtd. 28
Sep 1728 unto William Walfard of
K. & Q. Co. [Wafford in PB 13
p.356] who failed to make Cultiv.
& Improv.; John Foster & Thomas
Foster made Humble Suit & gtd.
same."
IV,15,"JOSEPH JOHN, 400 acs.
Goochland Co., above Fine Cr. on
S side of James Riv.; adj. Charles
Realy, William Reynolds, John
Fleming & John Pleasant; 21 Nov
1734, p.393. £2."
IV,15,"WILLIAM BEVERLEY &
ROBERT BROOK (BROOKE),
Gent., 3,500 acs. Spotsyl. Co., on
the S side the North River of
Rappannock, on upper side of
Burgess’s Riv.; adj. Charles Burges
Dec’d; 27 Jan 1734/35, p.395. for
Imp. of (30) Pers.: Abraham
Nicholas, Mary Nicholas, Abraham
Nicholas junr., Mary Nicholas
junr., John Mackhath, John Salter,
William Walkinsham, John Corbet,
John Page, Thomas Watkins,
Alexander Parker Junr., John
Coburn, James Crack, Henry
Vernon, Lydia Vernon, Mary
Vernon, Alexander Thoars, John
Pemberton, John Powell Reins,
Samuel Maynard, Michael
Wharton, William Frazer, Richard
Jones, Robert Patten, Hancock
Dunbar, Henry Shorthose, Thomas
Brown, Joseph Cross & William
Dobson as also for £10."
IV,15,"JOHN CUNINGHAM, 200 acs.
Goochland Co. on both sides of
Willis Riv.; adj. James Cuningham
& Merry Webb; 27 Jan 1734/35,
p.396. £1."
IV,15,"RICHARD FLETCHER, 300 acs.
Pr. Geo. Co. on N or upper side of
Woody Cr. of Deep Cr., down
Kitts Br.; 27 Jan 1734/35, p.397.
£1.S10."
IV,15,"JAMES HALL of Pr. Geo. Co.,
283 acs. in sd Co., upper side of
Woody Cr. of Deep Cr, on a
Spring Br. below the upper open
Beaver ponds; 27 Jan 1734/35,
p.399. £1.S10."
IV,15,"ANTHONY STROTHER, 600 acs.
Spotsyl. Co., in the Goard Vine
Fork, adj. Francis Thornton; 27
Jan 1734/35, p.400. £3."
IV,15,"WILLIAM COVINGTON, 400 acs.
Spotsyl. Co., adj. Francis Thornton
by the S side the Rush Riv.; 27 Jan
1734/35, p.401. £2."
IV,15,"JOHN KERBY, 400 acs. Pr. Geo.
Co., both sides Moccosoneck Road
& the heads of Warrick Sw.; adj.
James Pittilo, Paul Sears &
Nicholas Butterworth; 27 Jan
1734/35, p.402. £2."
IV,15,"JOHN GILLION of Surry Co., 190
acs. in sd Co., N side of Nottoway
Riv., E side of Allen’s Br.; adj.
Nathaniel Malloon & William
Harper; 27 Jan 1734/35, p.403.
£1."
IV,15,"CHRISTOPHER CAWTHON
(Cawthorn), 250 acs. Goochland
Co., on Brs. of Treasurers Run, N
side James Riv.; adj. Charles
Allen, George Payne junr., John
Lane, Joseph Dabbs & David
Paterson; 27 Jan 1734/35, p.404.
£1.85."
IV,15,"WILLIAM KEYLEY of Brunswick
Co., 76 acs. in sd Co., N side Flatt
Rock Cr.; 27 Jan 1734/35, p.406.
10 Shill."
IV,15,"JOSEPH SIMMONS, 300 acs. Pr.
Geo. Co., on the Rocky Run of
Deep Cr.; 27 Jan 1734/35, p.407.
£1.S10."
IV,15,"JOHN PARISH, 300 acs. Pr. Geo.
Co., on lower side of Winticomaick
Cr. below the main upper Fork
thereof, adj. Francis Tucker; 27
Jan 1734/35, p.408. £1.S10."
IV,15,"GEORGE BAGLEY, 221 acs. Pr.
Geo. Co., on Lower side the South
Fork of Woody Cr. of Deep Cr.,
adj. Edward Mitchel; 27 Jan
1734/35, p.409. £1.85."
IV,15,"WILLIAM COVINGTON, 350 acs.
Spotsyl. Co., down Rush Riv.; 27
Jan 1734/35, p.410. £1.S15."
IV,15,"EPHRAIM PARHAM of Surry
Co., 130 acs. Brunswick Co., on S
side Roanoak Riv.; 27 Jan 1734/35,
p.411. 15 Shill."
IV,15,"JOHN SHEARING, 236 acs.
Brunswick Co., both sides of the
three Creeks adj. his father; 27 Jan
1734/35, p.412. £1.85."
IV,15,"GEORGE HILTON, 332 acs.
Goochland Co. on the Brs. of
Lickinghole Cr., Crossing the head
Br. of Wild Boar Br. of sd Cr.;
adj. Coleman, Charles Christian &
William Mills; 27 Jan 1734/35,
p.413. £1.815."
IV,15,"JOHN HUFFMAN, 400 acs.
Spotsyl. Co., at the Great
Mountains in the Great Fork of
Rappahannock Riv., in the Island
Line (N45°W), up the Deep Run;
adj. George Shively & sd John
Huffman; 27 Jan 1734/35, p.414.
£2."
IV,15,"DANIEL WILLIAMS, 400 acs.
Hanover Co., both sides the Lower
Fork of Hensons Cr.; adj. Thomas
Maples, Col. Thomas Jones,
Richard Mullens, Matthew Sims &
sd Daniel Williams; 27 Jan
1734/35, p.416. £2."
IV,15,"WELCOME WILLIAM HODGES
(Indexed as William W. Hodges),
400 acs. Goochland Co., on N Brs.
of Treasurers run on N side of
James Riv., on the Hanover Co.
line [S45°E]; adj. Robert Adams,
George Payne & John Sim Dec’d;
27 Jan 1734/35, p.417. £2."
IV,15,"BENJAMIN HEATH of Pr. Geo.
Co., 241 acs. in sd Co., S side of
the main Deep Cr., on the side of
the Beaverpond below the mouth of
the Indian Br.; 27 Jan 1734/35,
p.418. £1.85."
IV,15,"RICHARD KIRKLAND, 351 acs.
Pr. Geo. Co., S side Black Water
Sw.; adj. his OL whereon he now
Lives, Fellwel, Thomas Simmons’s
path, & Goodgames upper line; 27
Jan 1734/35, p.419. £1.S15."
IV,15,"SARAH BIRD [Byrd], 203 acs.
Nansemond Co., on burnt House
Br.; adj. Edmund Bird, John Rall,
Moses Homes, James Harrel &
Willam Bird; 27 Jan 1734/35,
p.420. £1."
IV,15,"BLAND BALLARD, 230 acs.
Spotsyl. Co., in the Fork of the
Rappadan Riv.; 27 Jan 1734/35,
p.422. £1.S5."
IV,15,"THOMAS WOODLEY, 115 acs.
Nansemond Co., on SW side of
Black Water Riv., mouth of Cedar
Sw., adj. his own L.; 27 Jan
1734/35, p.423. 15 Shill."
IV,15,"JOSEPH BLOODWORTH, 700
acs. Spotsyl. Co., on Normonds
mountain, over a Br. of Buttock
Run, down Deep Run; _ adj.
Conrade Amburger, sd Bloodworth,
& Edward Bellenger; 27 Jan
1734/35, p.424. £1.S10. 400 acs.
part of sd Track Formerly gtd. sd
Joseph Bloodworth by Pat. 31 Jan
1732/33 [PB 15 p.6]."
IV,15,"FRANCIS THORNTON, Gent.,
1,300 acs. Spotsyl. Co., on a Br.
of Sherrando Riv. called Hawks
Bill or Lorrain Run; 27 Jan
1734/35, p.426. £6.S10.
MATTHEW JOUET  [Jouett],
2,214 acs. Hanover Co., on Lower
side North East Cr., both sides the
Southanna; adj. John Ragland,
Goodall, Col. David Meriwether,
Mr Alvis, Richard Brook & James
Robertson; 27 Jan 1734/35, p.427.
£5.S10. 1,074 acs. part formerly
gtd. sd Matthew Jouet by Pat. 28
Sep 1732 [PB 14 p.480]."
IV,15,"THOMAS FARMER, 775 acs.
Spotsyl. Co., at the Great
Mountains in the Great Fork of
Rappahannock Riv.; adj. Farmer’s
old pat. & Rachael Evans; 27 Jan
1734/35, p.429. £2. 375 acs. part
formerly gtd. sd Thomas Farmer
by Pat. 28 Sep 1728 [PB 13
p.300]."
IV,15,"JOSHUA FRY, Gent., 400 acs.
Orange Co., in the Fork of the
Robinson Riv.; adj. sd Fry & Col.
John Grymes; 27 Feb 1734/35,
p.431. £2."
IV,15,"CHRISTOPHER
DEGRAFFENREID of Pr. Geo.
Co., Gent., 1,845 acs. Brunswick
Co., on both sides of a Cr. of
Maherin Riv. called Swiss Cr.,
below an Indian Camping place; 27
Feb 1734/35, p.432. £9.85."
IV,15,"JOHN LIGHTFOOT, 500 acs. in
St. Marks Par., Orange Co., in the
Fork of the Rappardan Riv., at the
Lowest Mountains; adj. John
Ferrell & Col. Grymes; 27 Feb
1734/35, p.433. £2.810."
IV,15,"CORNELIUS CARGILL of
Brunswick Co., 450 acs. in sd Co.,
N side of Roanoak Riv., at the
Lower end of an Island & just
above an Island; adj. James
Monford; 27 Feb 1734/35, p.434.
£2.85."
IV,15,"PHILLIP JONES, JUNR. of
Henrico Co., 200 acs. Pr. Geo.
Co. on upper side of Flatt Cr.
below the upper Tommahawk Br.;
27 Feb 1734/35, p.435. £1."
IV,15,"WILLIAM HAYNES, 189 acs.,
Hanover Co., adj. Harris, Matthew
Anderson & sd William Haynes; 27
Feb 1734/35, p.436. £1."
IV,15,"JOSHUA POYTHRESS of Pr.
Geo. Co., Gent., 382 acs. in sd
Co., on S side of Tommahitton
Sw., near Batts’s path, adj. his
brother William; 27 Feb 1734/35,
p.437. £2."
IV,15,"TIMOTHY HOLDWAY, 163 acs.
Spotsyl. Co., in the great Fork of
Rappahannock Riv., under the foot
of Mount Poni; adj. Col. Carter,
Joseph Bloodworth & Francis
Thornton; 27 Feb 1734/35, p.439.
£2."
IV,15,"ROBERT HUGHES, 125 acs.
Goochland Co., S side of James
Riv., crossing Hughes’s Cr. &
Righthand Br; adj. Stephen
Hughes, John Pleasant,
Bartholomew Cox dec’d & sd
Robert Hughes; 27 Feb 1734/35,
p.440. 15 Shill."
IV,15,"THOMAS PARSONS, 330 acs.
Brunswick Co., on S side of
Maherin Riv., down Fountaines
Cr.; adj. James Haley & John
Parson; 27 Feb 1734/35, p.441.
£1.S15."
IV,15,"THOMAS HARRISON of Pr. Geo.
Co., 350 acs. Surry Co., S side of
Nottoway Riv., W_ side of
Anderson’s Br., adj. Alexander
Horton; 27 Feb 1734/35, p.442.
£1.815."
IV,15,"ANTHONY FOSTER, 262 acs. St.
Geo. Par., Spotsyl. Co. in the
Great Fork of the Rappahannock
Riv.; adj. Col. Alexander
Spotswood & David Michell; [27
Feb 1734/35], p.443. £1.S10.
gtd. 28 Sep 1728 unto William
Comrey of York Co. [PB 13
p.336], who failed to make Cultiv.
& Improv. & Anthony Foster made
Humble Suit and gtd. the same."
IV,15,"THOMAS DILLARD, 550 acs.,
Orange Co., in the Great Fork of
Rappahannock Riv., down Muddy
Run; adj. John Leathram & Lewis
Davis Yancy; 27 Feb 1734/35,
p.445. £2.S15."
IV,15,"WILLIAM WATKINS, 135 acs. Is.
of Wight Co., S side of Nottoway
Riv., N side of the three Creeks,
crossing Reedy Br.; adj. his own,
Thomas Newsom & Stephen
Vaughan; 27 Feb 1734/35, p.446.
15 Shill."
IV,15,"JAMES KEITH, 1,550 acs. Pr.
Geo. Co., both sides Stoney Cr.,
lower side MHardaways Br. of
Stoney Cr., down Stephens Br.;
adj. Thomas Hardaway, Col.
Munford, sd Keith, Lovet, &
Stephen Evans; 27 Feb 1734/35,
p.447. £4. 750 acs. part formerly
gtd. sd James Keith [of Warwick
Co. in PB 13 p.32] 2 Nov 1726."
IV,15,"FRANCIS SLAUGHTER of
Orange Co., 1,200 acs. in sd Co.,
in the Great Fork of Rappahannock
Riv., by the North Br. of the
Mountain run, on a br. of Ruffins
Run; adj. Augustine Smith, Francis
Thornton & John Roberts; 27 Feb
1734/35, p.448. £1. 1,000 acs.
formerly gtd. sd Francis Slaughter
2 Nov 1728 [PB 13 p.6]."
IV,15,"ROBERT ROSE, 400 acs. Orange
Co., in Great Fork of
Rappahannock Riv., on the Brs. of
Meander Run; adj. Francis Kirtlett;
27 Feb 1734/35, p.450. £2."
IV,15,"JOHN POINDEXTER, 400 acs.
Hanover Co., both sides Golden
Mine Cr., adj. Col. Nicholas
Meriwether & Capt. Humphrey
Hill; 27 Feb 1734/35, p.451. £2."
